09:44:07,15260.0,15291.61,38.65,57.14,4.0,0.0,50.0,4.0,0.0,50.0,95,91
09:44:08,15265.0,15291.61,38.66,61.54,2.0,2.0,100.0,2.0,2.0,100.0,95,90
09:44:08,15265.0,15291.6,38.66,61.54,8.0,8.0,100.0,8.0,8.0,100.0,88,88
09:44:09,15265.0,15291.59,38.66,61.54,4.0,0.0,50.0,4.0,0.0,50.0,87,87
09:44:09,15265.0,15291.59,38.66,61.54,0.0,0.0,0.0,0.0,0.0,0.0,88,87
09:44:10,15265.0,15291.58,38.66,61.54,0.0,0.0,0.0,0.0,0.0,0.0,88,70
09:44:10,15260.0,15291.57,38.66,57.14,10.0,0.0,0.0,10.0,0.0,0.0,83,70
09:44:11,15260.0,15291.56,38.66,57.14,6.0,-2.0,0.0,6.0,-2.0,0.0,80,68
09:44:11,15260.0,15291.55,38.66,57.14,0.0,0.0,0.0,0.0,0.0,0.0,80,69
09:44:12,15265.0,15291.54,38.67,61.54,2.0,2.0,100.0,2.0,2.0,100.0,80,68
09:44:12,15265.0,15291.54,38.67,61.54,0.0,0.0,0.0,0.0,0.0,0.0,80,68
09:44:13,15265.0,15291.53,38.67,61.54,0.0,0.0,0.0,0.0,0.0,0.0,80,70
09:44:13,15265.0,15291.52,38.67,61.54,0.0,0.0,0.0,0.0,0.0,0.0,80,72
09:44:14,15260.0,15291.51,38.67,57.14,2.0,0.0,0.0,2.0,0.0,0.0,79,58
09:44:14,15260.0,15291.5,38.67,57.14,4.0,0.0,50.0,4.0,0.0,50.0,78,57
09:44:15,15260.0,15291.5,38.67,57.14,0.0,0.0,0.0,0.0,0.0,0.0,78,58
09:44:15,15260.0,15291.49,38.68,57.14,0.0,0.0,0.0,0.0,0.0,0.0,78,60
09:44:16,15260.0,15291.48,38.68,57.14,0.0,0.0,0.0,0.0,0.0,0.0,78,60
09:44:16,15265.0,15291.47,38.68,61.54,8.0,-2.0,25.0,8.0,-2.0,25.0,76,59
09:44:17,15265.0,15291.46,38.68,61.54,6.0,0.0,100.0,6.0,0.0,100.0,77,56
09:44:18,15265.0,15291.46,38.68,61.54,0.0,0.0,0.0,0.0,0.0,0.0,77,58
09:44:18,15260.0,15291.45,38.68,57.14,124.0,-54.0,0.0,124.0,-54.0,0.0,15,59
09:44:19,15260.0,15291.44,38.69,57.14,30.0,-4.0,0.0,30.0,-4.0,0.0,91,266
09:44:19,15250.0,15291.43,38.69,50.0,44.0,34.0,-13.64,44.0,34.0,-13.64,74,95
09:44:20,15250.0,15291.42,38.69,50.0,162.0,102.0,-1.23,162.0,102.0,-1.23,32,15
09:44:20,15250.0,15291.4,38.7,50.0,2.0,-2.0,100.0,2.0,-2.0,100.0,32,33
09:44:21,15250.0,15291.39,38.7,50.0,42.0,24.0,100.0,42.0,24.0,100.0,48,11
09:44:21,15250.0,15291.38,38.7,50.0,24.0,-10.0,100.0,24.0,-10.0,100.0,59,39
09:44:22,15255.0,15291.37,38.7,53.33,22.0,2.0,100.0,22.0,2.0,100.0,60,29
09:44:22,15255.0,15291.36,38.71,53.33,42.0,0.0,100.0,42.0,0.0,100.0,61,9
09:44:23,15255.0,15291.35,38.71,53.33,18.0,0.0,100.0,18.0,0.0,100.0,11,64
09:44:23,15255.0,15291.34,38.71,53.33,0.0,0.0,0.0,0.0,0.0,0.0,12,64
09:44:24,15255.0,15291.33,38.71,53.33,0.0,0.0,0.0,0.0,0.0,0.0,8,64
09:44:24,15255.0,15291.32,38.72,53.33,0.0,0.0,0.0,0.0,0.0,0.0,8,64
09:44:25,15255.0,15291.31,38.72,53.33,0.0,0.0,0.0,0.0,0.0,0.0,9,64
09:44:25,15255.0,15291.3,38.72,53.33,6.0,-2.0,0.0,6.0,-2.0,0.0,6,64
09:44:28,15260.0,15291.29,38.72,57.14,32.0,16.0,12.5,32.0,16.0,12.5,56,9
09:44:34,15255.0,15291.28,38.73,53.33,122.0,18.0,109.84,122.0,18.0,109.84,6,31
09:44:34,15255.0,15291.27,38.73,53.33,0.0,0.0,0.0,0.0,0.0,0.0,6,31
09:44:34,15255.0,15291.26,38.73,53.33,0.0,0.0,0.0,0.0,0.0,0.0,6,31
09:44:34,15255.0,15291.25,38.73,53.33,0.0,0.0,0.0,0.0,0.0,0.0,6,31
09:44:35,15255.0,15291.24,38.73,53.33,16.0,14.0,0.0,16.0,14.0,0.0,5,31
09:44:35,15255.0,15291.23,38.73,53.33,0.0,0.0,0.0,0.0,0.0,0.0,5,31
09:44:35,15255.0,15291.22,38.74,53.33,0.0,0.0,0.0,0.0,0.0,0.0,5,31
09:44:35,15255.0,15291.21,38.74,53.33,0.0,0.0,0.0,0.0,0.0,0.0,5,31
09:44:35,15255.0,15291.2,38.74,53.33,0.0,0.0,0.0,0.0,0.0,0.0,5,31
09:44:35,15255.0,15291.19,38.74,53.33,4.0,4.0,0.0,4.0,4.0,0.0,8,32
09:44:35,15255.0,15291.18,38.74,53.33,0.0,0.0,0.0,0.0,0.0,0.0,8,32
09:44:35,15255.0,15291.17,38.75,53.33,0.0,0.0,0.0,0.0,0.0,0.0,8,32
09:44:35,15255.0,15291.16,38.75,53.33,0.0,0.0,0.0,0.0,0.0,0.0,8,32
09:44:36,15255.0,15291.15,38.75,53.33,20.0,-4.0,0.0,20.0,-4.0,0.0,30,10
09:44:36,15255.0,15291.14,38.75,53.33,0.0,0.0,0.0,0.0,0.0,0.0,30,10
09:44:36,15255.0,15291.13,38.76,53.33,0.0,0.0,0.0,0.0,0.0,0.0,30,10
09:44:36,15255.0,15291.12,38.76,53.33,0.0,0.0,0.0,0.0,0.0,0.0,30,10
09:44:36,15255.0,15291.11,38.76,53.33,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:36,15255.0,15291.1,38.76,53.33,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:36,15255.0,15291.09,38.77,53.33,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:36,15255.0,15291.08,38.77,53.33,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:37,15260.0,15291.07,38.77,57.14,22.0,-18.0,109.09,22.0,-18.0,109.09,5,36
09:44:37,15255.0,15291.06,38.77,53.33,4.0,0.0,50.0,4.0,0.0,50.0,6,36
09:44:38,15255.0,15291.05,38.77,53.33,2.0,0.0,0.0,2.0,0.0,0.0,5,36
09:44:39,15255.0,15291.04,38.78,53.33,2.0,-2.0,0.0,2.0,-2.0,0.0,3,36
09:44:39,15255.0,15291.03,38.78,46.15,0.0,0.0,0.0,0.0,0.0,0.0,3,37
09:44:40,15255.0,15291.02,38.78,46.15,2.0,-2.0,0.0,2.0,-2.0,0.0,2,37
09:44:40,15255.0,15291.01,38.78,46.15,4.0,-2.0,0.0,4.0,-2.0,0.0,38,2
09:44:41,15255.0,15291.0,38.78,46.15,0.0,0.0,0.0,0.0,0.0,0.0,38,22
09:44:41,15255.0,15290.99,38.79,46.15,0.0,0.0,0.0,0.0,0.0,0.0,38,24
09:44:42,15255.0,15290.98,38.79,46.15,8.0,0.0,100.0,8.0,0.0,100.0,43,20
09:44:42,15255.0,15290.97,38.79,46.15,0.0,0.0,0.0,0.0,0.0,0.0,43,20
09:44:43,15255.0,15290.96,38.79,46.15,0.0,0.0,0.0,0.0,0.0,0.0,43,20
09:44:43,15250.0,15290.95,38.8,42.86,4.0,-2.0,50.0,4.0,-2.0,50.0,42,19
09:44:44,15255.0,15290.94,38.8,46.15,12.0,12.0,100.0,12.0,12.0,100.0,44,13
09:44:44,15250.0,15290.93,38.8,42.86,4.0,2.0,50.0,4.0,2.0,50.0,44,12
09:44:45,15250.0,15290.92,38.81,42.86,0.0,0.0,0.0,0.0,0.0,0.0,45,12
09:44:45,15250.0,15290.91,38.81,42.86,0.0,0.0,0.0,0.0,0.0,0.0,45,12
09:44:46,15250.0,15290.9,38.81,42.86,0.0,0.0,0.0,0.0,0.0,0.0,46,12
09:44:46,15255.0,15290.89,38.82,46.15,6.0,6.0,100.0,6.0,6.0,100.0,46,9
09:44:47,15250.0,15290.87,38.82,42.86,20.0,-8.0,0.0,20.0,-8.0,0.0,36,9
09:44:47,15250.0,15290.86,38.82,42.86,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:48,15250.0,15290.85,38.83,42.86,0.0,0.0,0.0,0.0,0.0,0.0,36,10
09:44:48,15255.0,15290.84,38.83,46.15,4.0,2.0,50.0,4.0,2.0,50.0,35,9
09:44:49,15255.0,15290.83,38.83,46.15,0.0,0.0,0.0,0.0,0.0,0.0,35,10
09:44:49,15255.0,15290.82,38.84,46.15,0.0,0.0,0.0,0.0,0.0,0.0,36,11
09:44:50,15255.0,15290.81,38.84,46.15,0.0,0.0,0.0,0.0,0.0,0.0,36,13
09:44:50,15255.0,15290.8,38.84,46.15,0.0,0.0,0.0,0.0,0.0,0.0,37,13
09:44:51,15255.0,15290.79,38.84,46.15,20.0,14.0,100.0,20.0,14.0,100.0,111,3
09:44:51,15255.0,15290.78,38.85,46.15,10.0,-8.0,100.0,10.0,-8.0,100.0,9,33
09:44:52,15250.0,15290.77,38.85,42.86,18.0,-4.0,-11.11,18.0,-4.0,-11.11,111,33
09:44:52,15250.0,15290.76,38.85,42.86,42.0,36.0,0.0,42.0,36.0,0.0,18,33
09:44:53,15250.0,15290.75,38.86,42.86,0.0,0.0,0.0,0.0,0.0,0.0,18,42
09:44:53,15250.0,15290.74,38.86,42.86,4.0,2.0,0.0,4.0,2.0,0.0,16,39
09:44:54,15250.0,15290.73,38.86,42.86,8.0,0.0,0.0,8.0,0.0,0.0,12,35
09:44:54,15250.0,15290.71,38.87,42.86,6.0,6.0,33.33,6.0,6.0,33.33,10,34
09:44:55,15250.0,15290.7,38.87,42.86,0.0,0.0,0.0,0.0,0.0,0.0,10,34
09:44:55,15250.0,15290.69,38.88,42.86,6.0,2.0,0.0,6.0,2.0,0.0,7,34
09:44:56,15255.0,15290.68,38.88,46.15,16.0,6.0,12.5,16.0,6.0,12.5,1,34
09:44:56,15250.0,15290.67,38.88,42.86,2.0,0.0,0.0,2.0,0.0,0.0,35,65
09:44:57,15250.0,15290.66,38.88,42.86,26.0,-14.0,38.46,26.0,-14.0,38.46,29,34
09:44:57,15245.0,15290.65,38.89,40.0,4.0,0.0,0.0,4.0,0.0,0.0,27,33
09:44:58,15245.0,15290.63,38.89,40.0,8.0,2.0,0.0,8.0,2.0,0.0,24,34
09:44:58,15245.0,15290.62,38.9,40.0,12.0,-8.0,50.0,12.0,-8.0,50.0,22,31
09:44:59,15245.0,15290.61,38.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,22,32
09:44:59,15250.0,15290.6,38.91,42.86,8.0,6.0,100.0,8.0,6.0,100.0,23,22
09:45:00,15250.0,15290.59,38.91,42.86,30.0,-10.0,100.0,30.0,-10.0,100.0,23,7
09:45:00,15250.0,15290.57,38.91,42.86,24.0,-14.0,100.0,24.0,-14.0,100.0,1,35
09:45:01,15250.0,15290.56,38.92,42.86,20.0,0.0,-40.0,20.0,0.0,-40.0,20,26
09:45:01,15245.0,15290.55,38.92,40.0,22.0,4.0,0.0,22.0,4.0,0.0,11,28
09:45:02,15250.0,15290.54,38.93,42.86,2.0,2.0,100.0,2.0,2.0,100.0,12,29
09:45:02,15245.0,15290.53,38.93,40.0,8.0,2.0,75.0,8.0,2.0,75.0,10,14
09:45:03,15245.0,15290.51,38.93,40.0,24.0,12.0,0.0,24.0,12.0,0.0,9,14
09:45:03,15250.0,15290.5,38.94,42.86,12.0,6.0,83.33,12.0,6.0,83.33,22,9
09:45:04,15245.0,15290.49,38.94,40.0,4.0,0.0,50.0,4.0,0.0,50.0,27,5
09:45:04,15250.0,15290.48,38.94,42.86,14.0,-10.0,100.0,14.0,-10.0,100.0,7,36
09:45:05,15250.0,15290.47,38.95,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12,36
09:45:05,15250.0,15290.46,38.95,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12,16
09:45:06,15250.0,15290.44,38.95,42.86,6.0,0.0,0.0,6.0,0.0,0.0,11,15
09:45:06,15250.0,15290.43,38.96,42.86,6.0,-4.0,0.0,6.0,-4.0,0.0,8,26
09:45:07,15250.0,15290.42,38.96,42.86,4.0,0.0,0.0,4.0,0.0,0.0,6,27
09:45:07,15250.0,15290.41,38.96,42.86,14.0,-12.0,0.0,14.0,-12.0,0.0,32,27
09:45:08,15250.0,15290.4,38.97,42.86,10.0,0.0,50.0,10.0,0.0,50.0,32,5
09:45:08,15245.0,15290.39,38.97,40.0,2.0,0.0,0.0,2.0,0.0,0.0,35,30
09:45:09,15250.0,15290.38,38.97,42.86,4.0,2.0,100.0,4.0,2.0,100.0,32,30
09:45:09,15250.0,15290.36,38.98,42.86,0.0,0.0,0.0,0.0,0.0,0.0,32,31
09:45:10,15250.0,15290.35,38.98,42.86,22.0,6.0,100.0,22.0,6.0,100.0,32,20
09:45:10,15250.0,15290.34,38.99,42.86,0.0,0.0,0.0,0.0,0.0,0.0,34,4
09:45:11,15250.0,15290.33,38.99,42.86,8.0,8.0,100.0,8.0,8.0,100.0,34,29
09:45:11,15250.0,15290.32,38.99,42.86,0.0,0.0,0.0,0.0,0.0,0.0,34,9
09:45:12,15245.0,15290.31,39.0,40.0,6.0,4.0,0.0,6.0,4.0,0.0,32,12
09:45:12,15245.0,15290.29,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33,28
09:45:13,15245.0,15290.28,39.01,40.0,6.0,-4.0,0.0,6.0,-4.0,0.0,31,30
09:45:13,15245.0,15290.27,39.01,40.0,2.0,0.0,0.0,2.0,0.0,0.0,33,31
09:45:14,15250.0,15290.26,39.02,42.86,58.0,0.0,58.62,58.0,0.0,58.62,23,14
09:45:14,15250.0,15290.25,39.02,42.86,0.0,0.0,0.0,0.0,0.0,0.0,25,15
09:45:15,15250.0,15290.24,39.03,42.86,0.0,0.0,0.0,0.0,0.0,0.0,25,15
09:45:15,15245.0,15290.22,39.03,40.0,8.0,0.0,25.0,8.0,0.0,25.0,23,14
09:45:16,15245.0,15290.21,39.04,40.0,0.0,0.0,0.0,0.0,0.0,0.0,27,15
09:45:16,15250.0,15290.2,39.04,42.86,10.0,0.0,100.0,10.0,0.0,100.0,31,10
09:45:17,15250.0,15290.19,39.04,42.86,2.0,0.0,100.0,2.0,0.0,100.0,31,14
09:45:17,15250.0,15290.18,39.05,42.86,28.0,14.0,100.0,28.0,14.0,100.0,10,30
09:45:18,15250.0,15290.17,39.05,42.86,12.0,12.0,0.0,12.0,12.0,0.0,5,34
09:45:18,15250.0,15290.16,39.06,42.86,10.0,8.0,0.0,10.0,8.0,0.0,37,3
09:45:19,15245.0,15290.14,39.06,40.0,8.0,0.0,50.0,8.0,0.0,50.0,37,7
09:45:19,15245.0,15290.13,39.07,40.0,0.0,0.0,0.0,0.0,0.0,0.0,38,16
09:45:20,15245.0,15290.12,39.07,40.0,0.0,0.0,0.0,0.0,0.0,0.0,38,17
09:45:20,15250.0,15290.11,39.08,42.86,4.0,2.0,100.0,4.0,2.0,100.0,38,16
09:45:21,15250.0,15290.1,39.08,42.86,0.0,0.0,0.0,0.0,0.0,0.0,38,16
09:45:21,15250.0,15290.08,39.08,42.86,0.0,0.0,0.0,0.0,0.0,0.0,38,16
09:45:22,15250.0,15290.07,39.09,42.86,0.0,0.0,0.0,0.0,0.0,0.0,38,16
09:45:22,15250.0,15290.06,39.09,42.86,6.0,-4.0,33.33,6.0,-4.0,33.33,38,11
09:45:23,15250.0,15290.05,39.1,42.86,0.0,0.0,0.0,0.0,0.0,0.0,39,11
09:45:23,15250.0,15290.04,39.1,42.86,20.0,-10.0,100.0,20.0,-10.0,100.0,39,1
09:45:24,15250.0,15290.03,39.1,42.86,2.0,2.0,100.0,2.0,2.0,100.0,35,34
09:45:24,15250.0,15290.02,39.11,42.86,0.0,0.0,0.0,0.0,0.0,0.0,25,30
09:45:25,15250.0,15290.01,39.11,42.86,0.0,0.0,0.0,0.0,0.0,0.0,25,30
09:45:25,15250.0,15290.0,39.12,42.86,0.0,0.0,0.0,0.0,0.0,0.0,27,26
09:45:26,15250.0,15289.98,39.12,42.86,2.0,-2.0,0.0,2.0,-2.0,0.0,26,26
09:45:26,15250.0,15289.97,39.12,42.86,0.0,0.0,0.0,0.0,0.0,0.0,26,26
09:45:27,15250.0,15289.96,39.13,42.86,0.0,0.0,0.0,0.0,0.0,0.0,26,26
09:45:27,15250.0,15289.95,39.13,42.86,0.0,0.0,0.0,0.0,0.0,0.0,27,26
09:45:28,15250.0,15289.94,39.14,42.86,0.0,0.0,0.0,0.0,0.0,0.0,28,26
09:45:28,15255.0,15289.93,39.14,46.15,20.0,-4.0,50.0,20.0,-4.0,50.0,25,21
09:45:29,15250.0,15289.92,39.14,42.86,2.0,0.0,0.0,2.0,0.0,0.0,33,21
09:45:29,15250.0,15289.91,39.15,60.0,0.0,0.0,0.0,0.0,0.0,0.0,33,22
09:45:30,15250.0,15289.9,39.15,60.0,4.0,0.0,0.0,4.0,0.0,0.0,32,22
09:45:30,15250.0,15289.89,39.16,60.0,0.0,0.0,0.0,0.0,0.0,0.0,34,22
09:45:31,15250.0,15289.87,39.16,60.0,12.0,0.0,0.0,12.0,0.0,0.0,28,22
09:45:31,15250.0,15289.86,39.17,60.0,4.0,0.0,0.0,4.0,0.0,0.0,26,26
09:45:32,15250.0,15289.85,39.17,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26,22
09:45:32,15250.0,15289.84,39.17,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26,22
09:45:34,15250.0,15289.83,39.18,60.0,0.0,0.0,0.0,0.0,0.0,0.0,27,22
09:45:34,15250.0,15289.82,39.18,60.0,4.0,-2.0,50.0,4.0,-2.0,50.0,25,21
09:45:35,15250.0,15289.81,39.19,60.0,0.0,0.0,0.0,0.0,0.0,0.0,97,22
09:45:35,15255.0,15289.8,39.19,63.64,72.0,30.0,100.0,72.0,30.0,100.0,4,29
09:45:36,15255.0,15289.79,39.19,63.64,2.0,2.0,0.0,2.0,2.0,0.0,8,32
09:45:36,15260.0,15289.78,39.2,66.67,10.0,4.0,60.0,10.0,4.0,60.0,6,39
09:45:37,15255.0,15289.77,39.2,63.64,12.0,2.0,0.0,12.0,2.0,0.0,101,40
09:45:37,15255.0,15289.76,39.2,63.64,0.0,0.0,0.0,0.0,0.0,0.0,2,40
09:45:38,15255.0,15289.75,39.21,63.64,6.0,6.0,0.0,6.0,6.0,0.0,99,34
09:45:38,15255.0,15289.74,39.21,63.64,0.0,0.0,0.0,0.0,0.0,0.0,100,2
09:45:39,15255.0,15289.73,39.21,63.64,2.0,0.0,100.0,2.0,0.0,100.0,100,4
09:45:39,15255.0,15289.72,39.22,63.64,8.0,-6.0,100.0,8.0,-6.0,100.0,27,4
09:45:40,15255.0,15289.71,39.22,63.64,0.0,0.0,0.0,0.0,0.0,0.0,26,35
09:45:40,15255.0,15289.7,39.22,63.64,6.0,-4.0,100.0,6.0,-4.0,100.0,26,34
09:45:41,15255.0,15289.69,39.23,63.64,0.0,0.0,0.0,0.0,0.0,0.0,26,34
09:45:42,15255.0,15289.68,39.23,63.64,0.0,0.0,0.0,0.0,0.0,0.0,26,34
09:45:42,15255.0,15289.67,39.23,63.64,2.0,0.0,100.0,2.0,0.0,100.0,26,36
09:45:43,15255.0,15289.66,39.23,63.64,2.0,0.0,100.0,2.0,0.0,100.0,27,35
09:45:43,15255.0,15289.66,39.24,63.64,2.0,-2.0,100.0,2.0,-2.0,100.0,27,42
09:45:44,15255.0,15289.65,39.24,63.64,0.0,0.0,0.0,0.0,0.0,0.0,26,43
09:45:44,15255.0,15289.64,39.24,63.64,0.0,0.0,0.0,0.0,0.0,0.0,25,58
09:45:45,15255.0,15289.63,39.25,63.64,0.0,0.0,0.0,0.0,0.0,0.0,25,58
09:45:45,15255.0,15289.62,39.25,63.64,2.0,2.0,100.0,2.0,2.0,100.0,26,43
09:45:46,15255.0,15289.61,39.25,63.64,0.0,0.0,0.0,0.0,0.0,0.0,26,38
09:45:46,15255.0,15289.6,39.26,63.64,0.0,0.0,0.0,0.0,0.0,0.0,28,38
09:45:47,15255.0,15289.59,39.26,63.64,0.0,0.0,0.0,0.0,0.0,0.0,29,38
09:45:47,15255.0,15289.58,39.26,63.64,0.0,0.0,0.0,0.0,0.0,0.0,29,39
09:45:48,15250.0,15289.57,39.27,60.0,2.0,0.0,0.0,2.0,0.0,0.0,29,38
09:45:48,15250.0,15289.56,39.27,60.0,6.0,-4.0,0.0,6.0,-4.0,0.0,26,38
09:45:49,15250.0,15289.55,39.28,60.0,0.0,0.0,0.0,0.0,0.0,0.0,37,38
09:45:49,15255.0,15289.54,39.28,63.64,76.0,68.0,100.0,76.0,68.0,100.0,64,34
09:45:50,15255.0,15289.53,39.28,63.64,2.0,2.0,0.0,2.0,2.0,0.0,64,31
09:45:50,15255.0,15289.52,39.29,63.64,14.0,14.0,0.0,14.0,14.0,0.0,66,31
09:45:51,15255.0,15289.51,39.29,63.64,0.0,0.0,0.0,0.0,0.0,0.0,66,31
09:45:51,15255.0,15289.5,39.29,63.64,0.0,0.0,0.0,0.0,0.0,0.0,67,31
09:45:52,15255.0,15289.49,39.3,63.64,0.0,0.0,0.0,0.0,0.0,0.0,67,32
09:45:52,15255.0,15289.48,39.3,63.64,6.0,6.0,33.33,6.0,6.0,33.33,65,31
09:45:53,15255.0,15289.47,39.3,63.64,4.0,4.0,0.0,4.0,4.0,0.0,65,31
09:45:53,15255.0,15289.46,39.31,63.64,4.0,4.0,0.0,4.0,4.0,0.0,83,31
09:45:54,15260.0,15289.45,39.31,66.67,2.0,2.0,100.0,2.0,2.0,100.0,85,31
09:45:54,15260.0,15289.44,39.31,66.67,0.0,0.0,0.0,0.0,0.0,0.0,86,31
09:45:55,15255.0,15289.43,39.31,63.64,2.0,2.0,0.0,2.0,2.0,0.0,85,32
09:45:56,15255.0,15289.42,39.32,63.64,0.0,0.0,0.0,0.0,0.0,0.0,84,32
09:45:56,15255.0,15289.41,39.32,63.64,0.0,0.0,0.0,0.0,0.0,0.0,84,32
09:45:57,15255.0,15289.4,39.32,63.64,0.0,0.0,0.0,0.0,0.0,0.0,84,33
09:45:57,15260.0,15289.4,39.33,66.67,2.0,2.0,100.0,2.0,2.0,100.0,84,32
09:45:58,15260.0,15289.39,39.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,84,28
09:45:58,15260.0,15289.38,39.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,84,28
09:45:59,15260.0,15289.37,39.33,66.67,2.0,2.0,100.0,2.0,2.0,100.0,84,26
09:46:00,15260.0,15289.36,39.34,66.67,0.0,0.0,0.0,0.0,0.0,0.0,85,26
09:46:01,15255.0,15289.35,39.34,63.64,2.0,2.0,0.0,2.0,2.0,0.0,84,27
09:46:01,15255.0,15289.34,39.34,63.64,0.0,0.0,0.0,0.0,0.0,0.0,88,30
09:46:02,15255.0,15289.33,39.35,63.64,0.0,0.0,0.0,0.0,0.0,0.0,88,31
09:46:02,15260.0,15289.33,39.35,66.67,4.0,4.0,100.0,4.0,4.0,100.0,88,29
09:46:03,15260.0,15289.32,39.35,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,30
09:46:03,15255.0,15289.31,39.35,63.64,2.0,2.0,0.0,2.0,2.0,0.0,87,36
09:46:04,15260.0,15289.3,39.36,66.67,14.0,6.0,85.71,14.0,6.0,85.71,86,30
09:46:04,15255.0,15289.29,39.36,63.64,2.0,0.0,0.0,2.0,0.0,0.0,85,40
09:46:05,15255.0,15289.28,39.36,63.64,0.0,0.0,0.0,0.0,0.0,0.0,85,44
09:46:05,15255.0,15289.27,39.37,63.64,0.0,0.0,0.0,0.0,0.0,0.0,85,44
09:46:06,15255.0,15289.26,39.37,63.64,0.0,0.0,0.0,0.0,0.0,0.0,85,44
09:46:06,15255.0,15289.25,39.37,63.64,0.0,0.0,0.0,0.0,0.0,0.0,85,44
09:46:07,15255.0,15289.24,39.38,63.64,0.0,0.0,0.0,0.0,0.0,0.0,86,44
09:46:07,15255.0,15289.23,39.38,63.64,0.0,0.0,0.0,0.0,0.0,0.0,85,44
09:46:08,15255.0,15289.22,39.38,63.64,0.0,0.0,0.0,0.0,0.0,0.0,86,45
09:46:08,15255.0,15289.22,39.39,63.64,0.0,0.0,0.0,0.0,0.0,0.0,86,46
09:46:09,15255.0,15289.21,39.39,63.64,0.0,0.0,0.0,0.0,0.0,0.0,86,46
09:46:09,15260.0,15289.2,39.39,66.67,16.0,6.0,100.0,16.0,6.0,100.0,86,38
09:46:10,15260.0,15289.19,39.39,66.67,0.0,0.0,0.0,0.0,0.0,0.0,86,39
09:46:10,15260.0,15289.18,39.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,87,39
09:46:11,15260.0,15289.17,39.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,87,40
09:46:11,15260.0,15289.17,39.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,40
09:46:12,15260.0,15289.16,39.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,40
09:46:12,15260.0,15289.15,39.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,40
09:46:13,15260.0,15289.14,39.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,39
09:46:14,15260.0,15289.13,39.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,39
09:46:14,15260.0,15289.12,39.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,41
09:46:15,15260.0,15289.12,39.42,66.67,0.0,0.0,0.0,0.0,0.0,0.0,88,41
09:46:15,15260.0,15289.11,39.42,66.67,34.0,-26.0,100.0,34.0,-26.0,100.0,88,30
09:46:16,15260.0,15289.1,39.42,66.67,0.0,0.0,0.0,0.0,0.0,0.0,87,25
09:46:16,15260.0,15289.09,39.42,66.67,10.0,-4.0,100.0,10.0,-4.0,100.0,87,20
09:46:17,15260.0,15289.08,39.43,66.67,10.0,0.0,100.0,10.0,0.0,100.0,88,14
09:46:17,15260.0,15289.08,39.43,66.67,32.0,-14.0,100.0,32.0,-14.0,100.0,17,45
09:46:18,15260.0,15289.07,39.43,66.67,0.0,0.0,0.0,0.0,0.0,0.0,21,45
09:46:18,15260.0,15289.06,39.43,66.67,8.0,0.0,0.0,8.0,0.0,0.0,21,45
09:46:19,15260.0,15289.05,39.44,66.67,0.0,0.0,0.0,0.0,0.0,0.0,25,45
09:46:19,15260.0,15289.04,39.44,66.67,0.0,0.0,0.0,0.0,0.0,0.0,25,45
09:46:20,15260.0,15289.04,39.44,66.67,2.0,2.0,0.0,2.0,2.0,0.0,24,45
09:46:21,15260.0,15289.03,39.44,66.67,2.0,2.0,0.0,2.0,2.0,0.0,24,47
09:46:22,15260.0,15289.02,39.45,66.67,2.0,0.0,0.0,2.0,0.0,0.0,23,45
09:46:22,15260.0,15289.01,39.45,66.67,0.0,0.0,0.0,0.0,0.0,0.0,23,45
09:46:23,15260.0,15289.0,39.45,66.67,4.0,0.0,50.0,4.0,0.0,50.0,23,44
09:46:23,15260.0,15289.0,39.45,66.67,4.0,4.0,0.0,4.0,4.0,0.0,28,44
09:46:24,15260.0,15288.99,39.46,66.67,0.0,0.0,0.0,0.0,0.0,0.0,28,44
09:46:24,15260.0,15288.98,39.46,66.67,6.0,6.0,0.0,6.0,6.0,0.0,25,50
09:46:25,15260.0,15288.97,39.46,66.67,4.0,4.0,0.0,4.0,4.0,0.0,24,50
09:46:25,15260.0,15288.96,39.46,66.67,6.0,0.0,33.33,6.0,0.0,33.33,21,49
09:46:26,15260.0,15288.96,39.46,66.67,6.0,0.0,33.33,6.0,0.0,33.33,19,48
