09:38:16,16265.0,16336.33,46.41,25.93,24.0,-2.0,16.67,24.0,-2.0,16.67,15,35
09:38:16,16265.0,16336.31,46.42,25.93,10.0,0.0,100.0,10.0,0.0,100.0,15,34
09:38:17,16265.0,16336.29,46.42,25.93,12.0,-4.0,100.0,12.0,-4.0,100.0,18,30
09:38:17,16265.0,16336.27,46.43,25.93,48.0,-14.0,100.0,48.0,-14.0,100.0,21,12
09:38:18,16265.0,16336.25,46.43,25.93,30.0,2.0,93.33,30.0,2.0,93.33,5,24
09:38:18,16265.0,16336.23,46.44,25.93,6.0,-2.0,0.0,6.0,-2.0,0.0,15,29
09:38:19,16270.0,16336.22,46.44,28.57,38.0,-6.0,5.26,38.0,-6.0,5.26,1,28
09:38:19,16265.0,16336.2,46.45,25.93,12.0,-4.0,0.0,12.0,-4.0,0.0,22,31
09:38:20,16265.0,16336.18,46.46,25.93,4.0,0.0,50.0,4.0,0.0,50.0,23,4
09:38:20,16265.0,16336.16,46.46,25.93,24.0,-10.0,100.0,24.0,-10.0,100.0,15,30
09:38:21,16270.0,16336.14,46.47,28.57,18.0,0.0,66.67,18.0,0.0,66.67,16,24
09:38:21,16270.0,16336.12,46.47,28.57,18.0,-4.0,77.78,18.0,-4.0,77.78,17,17
09:38:22,16265.0,16336.1,46.48,25.93,14.0,2.0,85.71,14.0,2.0,85.71,11,14
09:38:22,16265.0,16336.08,46.48,25.93,28.0,-4.0,42.86,28.0,-4.0,42.86,2,27
09:38:23,16265.0,16336.06,46.49,25.93,6.0,0.0,0.0,6.0,0.0,0.0,23,34
09:38:23,16265.0,16336.04,46.5,25.93,26.0,-16.0,23.08,26.0,-16.0,23.08,14,41
09:38:24,16260.0,16336.02,46.5,23.08,28.0,18.0,0.0,28.0,18.0,0.0,18,15
09:38:24,16255.0,16336.0,46.51,20.0,36.0,30.0,0.0,36.0,30.0,0.0,37,2
09:38:25,16255.0,16335.97,46.52,20.0,8.0,8.0,100.0,8.0,8.0,100.0,34,8
09:38:25,16250.0,16335.95,46.53,16.67,4.0,2.0,50.0,4.0,2.0,50.0,32,27
09:38:26,16250.0,16335.93,46.54,16.67,74.0,44.0,0.0,74.0,44.0,0.0,37,28
09:38:26,16245.0,16335.9,46.55,13.04,42.0,22.0,28.57,42.0,22.0,28.57,22,22
09:38:27,16250.0,16335.88,46.56,16.67,26.0,18.0,15.38,26.0,18.0,15.38,11,20
09:38:27,16245.0,16335.85,46.57,13.04,50.0,-12.0,80.0,50.0,-12.0,80.0,11,30
09:38:28,16250.0,16335.83,46.58,16.67,6.0,4.0,50.0,6.0,4.0,50.0,11,29
09:38:28,16250.0,16335.8,46.59,16.67,10.0,0.0,50.0,10.0,0.0,50.0,17,25
09:38:29,16250.0,16335.78,46.6,16.67,0.0,0.0,0.0,0.0,0.0,0.0,5,25
09:38:29,16250.0,16335.76,46.61,16.67,4.0,2.0,0.0,4.0,2.0,0.0,3,33
09:38:30,16245.0,16335.73,46.62,13.04,14.0,0.0,-14.29,14.0,0.0,-14.29,28,12
09:38:30,16245.0,16335.71,46.63,13.04,20.0,-10.0,80.0,20.0,-10.0,80.0,27,1
09:38:31,16250.0,16335.68,46.64,16.67,8.0,0.0,100.0,8.0,0.0,100.0,9,35
09:38:31,16250.0,16335.66,46.65,16.67,20.0,20.0,80.0,20.0,20.0,80.0,12,29
09:38:32,16255.0,16335.64,46.66,20.0,6.0,2.0,100.0,6.0,2.0,100.0,18,26
09:38:32,16255.0,16335.61,46.67,20.0,36.0,-18.0,11.11,36.0,-18.0,11.11,3,36
09:38:33,16250.0,16335.59,46.68,16.67,18.0,-8.0,-11.11,18.0,-8.0,-11.11,38,6
09:38:33,16250.0,16335.57,46.69,16.67,14.0,0.0,71.43,14.0,0.0,71.43,37,21
09:38:34,16250.0,16335.54,46.7,16.67,8.0,4.0,75.0,8.0,4.0,75.0,34,23
09:38:34,16250.0,16335.52,46.71,16.67,44.0,6.0,9.09,44.0,6.0,9.09,13,30
09:38:35,16245.0,16335.49,46.73,13.04,28.0,0.0,0.0,28.0,0.0,0.0,78,10
09:38:35,16245.0,16335.47,46.74,13.04,6.0,0.0,100.0,6.0,0.0,100.0,78,24
09:38:36,16245.0,16335.44,46.75,13.04,22.0,8.0,100.0,22.0,8.0,100.0,78,13
09:38:36,16245.0,16335.42,46.76,13.04,12.0,-2.0,50.0,12.0,-2.0,50.0,75,17
09:38:37,16240.0,16335.39,46.78,12.5,10.0,2.0,20.0,10.0,2.0,20.0,69,21
09:38:37,16245.0,16335.37,46.79,13.04,2.0,0.0,100.0,2.0,0.0,100.0,69,24
09:38:38,16245.0,16335.34,46.8,13.04,44.0,22.0,90.91,44.0,22.0,90.91,67,3
09:38:38,16240.0,16335.31,46.81,12.5,36.0,32.0,55.56,36.0,32.0,55.56,62,27
09:38:39,16240.0,16335.29,46.83,12.5,16.0,0.0,43.75,16.0,0.0,43.75,63,3
09:38:39,16240.0,16335.26,46.84,12.5,10.0,4.0,20.0,10.0,4.0,20.0,58,7
09:38:40,16245.0,16335.24,46.85,13.04,18.0,14.0,77.78,18.0,14.0,77.78,56,12
09:38:40,16240.0,16335.21,46.86,12.5,26.0,12.0,46.15,26.0,12.0,46.15,51,16
09:38:41,16245.0,16335.19,46.88,13.04,24.0,2.0,8.33,24.0,2.0,8.33,42,35
09:38:41,16245.0,16335.16,46.89,13.04,50.0,22.0,12.0,50.0,22.0,12.0,22,34
09:38:42,16245.0,16335.14,46.9,13.04,10.0,0.0,20.0,10.0,0.0,20.0,20,33
09:38:42,16240.0,16335.11,46.91,12.5,4.0,4.0,0.0,4.0,4.0,0.0,28,33
09:38:43,16250.0,16335.09,46.92,16.67,116.0,-32.0,117.24,116.0,-32.0,117.24,6,17
09:38:43,16250.0,16335.06,46.93,16.67,80.0,-50.0,-87.5,80.0,-50.0,-87.5,3,22
09:38:44,16245.0,16335.04,46.94,13.04,8.0,-8.0,50.0,8.0,-8.0,50.0,21,7
09:38:44,16250.0,16335.01,46.95,16.67,4.0,2.0,50.0,4.0,2.0,50.0,28,9
09:38:45,16250.0,16334.99,46.96,16.67,0.0,0.0,0.0,0.0,0.0,0.0,29,10
09:38:45,16255.0,16334.97,46.97,20.0,92.0,-56.0,104.35,92.0,-56.0,104.35,14,5
09:38:46,16250.0,16334.94,46.98,16.67,14.0,-2.0,85.71,14.0,-2.0,85.71,13,4
09:38:46,16255.0,16334.92,46.99,20.0,8.0,-2.0,100.0,8.0,-2.0,100.0,1,22
09:38:47,16255.0,16334.9,47.0,20.0,56.0,-28.0,32.14,56.0,-28.0,32.14,18,14
09:38:47,16260.0,16334.88,47.01,23.08,32.0,-10.0,93.75,32.0,-10.0,93.75,10,25
09:38:48,16260.0,16334.86,47.02,23.08,30.0,-14.0,-13.33,30.0,-14.0,-13.33,4,21
09:38:48,16255.0,16334.84,47.02,20.0,10.0,0.0,20.0,10.0,0.0,20.0,4,18
09:38:49,16260.0,16334.81,47.03,23.08,12.0,-8.0,100.0,12.0,-8.0,100.0,14,12
09:38:49,16260.0,16334.79,47.04,23.08,8.0,0.0,50.0,8.0,0.0,50.0,12,11
09:38:50,16260.0,16334.77,47.05,23.08,0.0,0.0,0.0,0.0,0.0,0.0,12,16
09:38:50,16260.0,16334.75,47.06,23.08,2.0,0.0,100.0,2.0,0.0,100.0,13,17
09:38:51,16255.0,16334.73,47.07,20.0,20.0,-16.0,0.0,20.0,-16.0,0.0,6,17
09:38:51,16260.0,16334.71,47.07,23.08,16.0,2.0,100.0,16.0,2.0,100.0,18,9
09:38:52,16260.0,16334.69,47.08,23.08,4.0,0.0,100.0,4.0,0.0,100.0,18,7
09:38:52,16260.0,16334.67,47.09,23.08,8.0,-6.0,50.0,8.0,-6.0,50.0,19,5
09:38:53,16260.0,16334.65,47.1,23.08,4.0,0.0,100.0,4.0,0.0,100.0,16,3
09:38:53,16255.0,16334.63,47.11,20.0,26.0,-6.0,15.38,26.0,-6.0,15.38,28,14
09:38:54,16260.0,16334.6,47.11,23.08,10.0,2.0,100.0,10.0,2.0,100.0,1,12
09:38:54,16260.0,16334.58,47.12,16.67,8.0,0.0,75.0,8.0,0.0,75.0,21,10
09:38:55,16260.0,16334.56,47.13,16.67,2.0,2.0,100.0,2.0,2.0,100.0,21,2
09:38:55,16260.0,16334.54,47.14,16.67,2.0,2.0,200.0,2.0,2.0,200.0,18,2
09:38:56,16255.0,16334.52,47.14,16.0,6.0,6.0,133.33,6.0,6.0,133.33,18,9
09:38:56,16255.0,16334.5,47.15,16.0,18.0,-12.0,100.0,18.0,-12.0,100.0,2,14
09:38:57,16255.0,16334.48,47.16,16.0,4.0,-4.0,0.0,4.0,-4.0,0.0,18,12
09:38:57,16255.0,16334.45,47.17,16.0,12.0,8.0,100.0,12.0,8.0,100.0,18,1
09:38:58,16250.0,16334.43,47.18,15.38,4.0,2.0,50.0,4.0,2.0,50.0,18,20
09:38:58,16250.0,16334.41,47.19,15.38,42.0,-10.0,4.76,42.0,-10.0,4.76,21,11
09:38:59,16250.0,16334.38,47.19,15.38,4.0,0.0,100.0,4.0,0.0,100.0,20,10
09:38:59,16250.0,16334.36,47.2,15.38,2.0,0.0,100.0,2.0,0.0,100.0,19,9
09:39:00,16245.0,16334.34,47.21,14.81,38.0,-26.0,0.0,38.0,-26.0,0.0,16,11
09:39:00,16245.0,16334.31,47.22,14.81,30.0,-6.0,113.33,30.0,-6.0,113.33,16,5
09:39:01,16240.0,16334.28,47.23,14.29,38.0,-10.0,0.0,38.0,-10.0,0.0,34,13
09:39:01,16235.0,16334.26,47.25,13.79,4.0,-4.0,0.0,4.0,-4.0,0.0,28,20
09:39:02,16235.0,16334.23,47.26,13.79,66.0,-12.0,12.12,66.0,-12.0,12.12,46,25
09:39:02,16230.0,16334.2,47.28,13.33,60.0,44.0,6.67,60.0,44.0,6.67,17,29
09:39:03,16230.0,16334.17,47.29,13.33,36.0,32.0,0.0,36.0,32.0,0.0,51,25
09:39:03,16230.0,16334.14,47.31,13.33,48.0,4.0,4.17,48.0,4.0,4.17,27,44
09:39:04,16225.0,16334.11,47.32,12.9,66.0,48.0,0.0,66.0,48.0,0.0,160,4
09:39:04,16230.0,16334.08,47.34,13.33,140.0,-8.0,50.0,140.0,-8.0,50.0,122,32
09:39:05,16220.0,16334.05,47.36,12.5,88.0,-14.0,3.41,88.0,-14.0,3.41,2,20
09:39:05,16210.0,16334.02,47.38,11.76,306.0,-80.0,-145.1,306.0,-80.0,-145.1,23,60
09:39:06,16205.0,16333.98,47.4,11.43,460.0,-42.0,29.35,460.0,-42.0,29.35,38,32
09:39:06,16210.0,16333.95,47.43,11.76,282.0,-34.0,109.22,282.0,-34.0,109.22,21,19
09:39:07,16205.0,16333.91,47.45,11.43,166.0,-84.0,68.67,166.0,-84.0,68.67,123,7
09:39:07,16205.0,16333.88,47.48,11.43,112.0,22.0,89.29,112.0,22.0,89.29,108,1
09:39:08,16205.0,16333.84,47.5,11.43,122.0,-14.0,27.87,122.0,-14.0,27.87,64,3
09:39:08,16200.0,16333.8,47.53,11.11,80.0,28.0,10.0,80.0,28.0,10.0,33,30
09:39:09,16185.0,16333.76,47.56,10.26,238.0,10.0,-119.33,238.0,10.0,-119.33,17,242
09:39:09,16175.0,16333.72,47.6,9.76,374.0,-66.0,-23.35,374.0,-66.0,-23.35,2,1
09:39:10,16170.0,16333.67,47.64,9.52,270.0,-80.0,65.93,270.0,-80.0,65.93,26,1
09:39:10,16175.0,16333.63,47.67,9.76,166.0,-84.0,120.48,166.0,-84.0,120.48,4,1
09:39:11,16180.0,16333.58,47.71,10.0,52.0,-26.0,63.46,52.0,-26.0,63.46,7,5
09:39:11,16195.0,16333.55,47.74,10.81,138.0,-26.0,197.1,138.0,-26.0,197.1,24,241
09:39:12,16195.0,16333.51,47.76,10.81,34.0,-10.0,54.9,34.0,-10.0,54.9,8,4
09:39:12,16190.0,16333.47,47.79,10.53,76.0,-32.0,18.42,76.0,-32.0,18.42,48,4
09:39:13,16190.0,16333.43,47.82,10.53,40.0,-20.0,130.0,40.0,-20.0,130.0,52,14
09:39:13,16190.0,16333.39,47.85,10.53,120.0,48.0,-1.67,120.0,48.0,-1.67,63,7
09:39:14,16185.0,16333.35,47.89,10.26,214.0,110.0,8.41,214.0,110.0,8.41,24,24
09:39:14,16190.0,16333.31,47.92,10.53,72.0,46.0,111.11,72.0,46.0,111.11,38,19
09:39:15,16185.0,16333.27,47.95,10.26,86.0,-48.0,20.93,86.0,-48.0,20.93,15,23
09:39:15,16190.0,16333.23,47.98,10.53,60.0,-4.0,53.33,60.0,-4.0,53.33,3,10
09:39:16,16190.0,16333.19,48.01,10.53,56.0,-30.0,50.0,56.0,-30.0,50.0,136,16
09:39:16,16185.0,16333.15,48.04,10.26,62.0,8.0,43.55,62.0,8.0,43.55,135,17
09:39:17,16195.0,16333.11,48.07,10.81,92.0,-44.0,71.74,92.0,-44.0,71.74,9,2
09:39:17,16190.0,16333.07,48.1,10.53,42.0,28.0,0.0,42.0,28.0,0.0,129,15
09:39:18,16190.0,16333.03,48.13,10.53,114.0,-40.0,17.54,114.0,-40.0,17.54,86,5
09:39:18,16190.0,16332.99,48.16,10.53,28.0,-8.0,50.0,28.0,-8.0,50.0,87,4
09:39:19,16190.0,16332.95,48.19,10.53,60.0,-34.0,40.0,60.0,-34.0,40.0,70,5
09:39:19,16185.0,16332.91,48.22,10.26,164.0,8.0,3.66,164.0,8.0,3.66,35,153
09:39:20,16185.0,16332.87,48.25,10.26,124.0,-6.0,61.29,124.0,-6.0,61.29,13,125
09:39:20,16185.0,16332.82,48.28,10.26,42.0,-2.0,33.33,42.0,-2.0,33.33,19,23
09:39:21,16180.0,16332.78,48.32,10.0,114.0,-26.0,78.95,114.0,-26.0,78.95,4,17
09:39:21,16180.0,16332.74,48.35,10.0,46.0,2.0,60.87,46.0,2.0,60.87,16,10
09:39:22,16180.0,16332.7,48.39,10.0,44.0,0.0,115.91,44.0,0.0,115.91,3,116
09:39:22,16180.0,16332.65,48.42,10.0,50.0,8.0,36.0,50.0,8.0,36.0,12,8
09:39:23,16180.0,16332.61,48.45,10.0,22.0,-10.0,63.64,22.0,-10.0,63.64,9,5
09:39:23,16180.0,16332.57,48.49,10.0,34.0,-12.0,23.53,34.0,-12.0,23.53,4,7
09:39:24,16180.0,16332.53,48.52,10.0,38.0,20.0,68.42,38.0,20.0,68.42,12,115
09:39:24,16175.0,16332.48,48.56,9.76,66.0,20.0,18.18,66.0,20.0,18.18,2,102
09:39:25,16180.0,16332.44,48.59,10.0,28.0,2.0,0.0,28.0,2.0,0.0,7,8
09:39:25,16180.0,16332.4,48.63,10.0,62.0,-26.0,77.42,62.0,-26.0,77.42,1,10
09:39:26,16175.0,16332.36,48.66,9.76,36.0,0.0,27.78,36.0,0.0,27.78,27,2
09:39:26,16175.0,16332.31,48.7,9.76,22.0,2.0,145.45,22.0,2.0,145.45,26,14
09:39:27,16170.0,16332.27,48.74,9.52,66.0,0.0,10.61,66.0,0.0,10.61,29,76
09:39:27,16165.0,16332.22,48.78,9.3,64.0,30.0,18.75,64.0,30.0,18.75,6,72
09:39:28,16160.0,16332.17,48.82,9.09,116.0,-22.0,53.45,116.0,-22.0,53.45,91,3
09:39:28,16165.0,16332.13,48.87,9.3,92.0,-46.0,139.13,92.0,-46.0,139.13,41,50
09:39:29,16170.0,16332.08,48.9,9.52,118.0,-48.0,106.78,118.0,-48.0,106.78,5,2
09:39:29,16170.0,16332.04,48.94,9.52,38.0,8.0,42.11,38.0,8.0,42.11,15,2
09:39:30,16170.0,16331.99,48.98,9.52,26.0,-8.0,46.15,26.0,-8.0,46.15,19,27
09:39:30,16170.0,16331.95,49.02,9.52,200.0,-54.0,-30.0,200.0,-54.0,-30.0,115,87
09:39:31,16165.0,16331.9,49.06,9.3,36.0,-12.0,52.78,36.0,-12.0,52.78,120,25
09:39:31,16165.0,16331.85,49.1,9.3,40.0,-34.0,155.0,40.0,-34.0,155.0,13,81
09:39:32,16165.0,16331.81,49.14,9.3,42.0,-6.0,-4.76,42.0,-6.0,-4.76,114,6
09:39:32,16165.0,16331.76,49.18,9.3,38.0,0.0,131.58,38.0,0.0,131.58,115,7
09:39:33,16165.0,16331.71,49.23,9.3,124.0,-22.0,17.74,124.0,-22.0,17.74,64,1
09:39:33,16165.0,16331.67,49.27,9.3,28.0,14.0,92.86,28.0,14.0,92.86,48,12
09:39:34,16165.0,16331.62,49.31,9.3,40.0,2.0,65.0,40.0,2.0,65.0,41,1
09:39:34,16165.0,16331.58,49.35,9.3,18.0,4.0,133.33,18.0,4.0,133.33,2,77
09:39:35,16160.0,16331.53,49.39,9.09,214.0,156.0,-132.71,214.0,156.0,-132.71,9,78
09:39:35,16155.0,16331.48,49.44,8.89,118.0,-18.0,18.64,118.0,-18.0,18.64,156,49
09:39:36,16155.0,16331.43,49.48,8.89,150.0,-60.0,60.0,150.0,-60.0,60.0,135,8
09:39:36,16155.0,16331.38,49.53,8.89,58.0,-4.0,58.62,58.0,-4.0,58.62,128,5
09:39:37,16155.0,16331.33,49.57,8.89,28.0,16.0,135.71,28.0,16.0,135.71,129,7
09:39:37,16150.0,16331.28,49.62,8.7,326.0,-130.0,0.92,326.0,-130.0,0.92,7,51
09:39:38,16145.0,16331.23,49.67,8.51,162.0,26.0,-62.96,162.0,26.0,-62.96,42,26
09:39:38,16135.0,16331.18,49.73,8.16,212.0,-2.0,48.11,212.0,-2.0,48.11,9,64
09:39:39,16135.0,16331.12,49.79,8.16,158.0,-42.0,-17.3,158.0,-42.0,-17.3,47,25
09:39:39,16135.0,16331.07,49.84,8.16,134.0,-28.0,35.07,134.0,-28.0,35.07,1,26
09:39:40,16130.0,16331.01,49.9,8.0,102.0,-10.0,-54.9,102.0,-10.0,-54.9,5,8
09:39:40,16125.0,16330.95,49.96,7.84,68.0,-24.0,105.88,68.0,-24.0,105.88,9,21
09:39:41,16130.0,16330.9,50.02,8.0,80.0,-24.0,77.5,80.0,-24.0,77.5,19,3
09:39:41,16135.0,16330.84,50.08,8.16,110.0,30.0,-49.09,110.0,30.0,-49.09,1,7
09:39:42,16140.0,16330.79,50.13,8.33,82.0,-14.0,56.1,82.0,-14.0,56.1,2,12
09:39:42,16135.0,16330.74,50.19,8.16,116.0,-6.0,-89.66,116.0,-6.0,-89.66,1,9
09:39:43,16135.0,16330.68,50.24,8.16,36.0,0.0,38.89,36.0,0.0,38.89,38,11
09:39:43,16135.0,16330.63,50.3,8.16,48.0,8.0,102.08,48.0,8.0,102.08,5,6
09:39:44,16135.0,16330.57,50.35,8.16,26.0,-10.0,0.0,26.0,-10.0,0.0,12,1
09:39:44,16135.0,16330.52,50.41,8.7,24.0,4.0,58.33,24.0,4.0,58.33,8,3
09:39:45,16135.0,16330.46,50.46,8.7,28.0,-4.0,71.43,28.0,-4.0,71.43,6,9
09:39:45,16125.0,16330.41,50.53,8.33,36.0,10.0,33.33,36.0,10.0,33.33,44,4
09:39:46,16135.0,16330.35,50.58,8.7,28.0,16.0,82.14,28.0,16.0,82.14,2,13
09:39:46,16135.0,16330.3,50.64,8.7,50.0,-18.0,24.0,50.0,-18.0,24.0,5,2
09:39:47,16140.0,16330.25,50.69,10.64,10.0,-2.0,20.0,10.0,-2.0,20.0,25,4
09:39:47,16140.0,16330.19,50.74,10.64,16.0,-4.0,100.0,16.0,-4.0,100.0,12,31
09:39:48,16140.0,16330.14,50.79,10.64,28.0,4.0,7.14,28.0,4.0,7.14,9,32
09:39:48,16145.0,16330.09,50.84,12.5,46.0,12.0,-4.35,46.0,12.0,-4.35,3,31
09:39:49,16145.0,16330.04,50.89,12.5,14.0,2.0,28.57,14.0,2.0,28.57,2,29
09:39:49,16145.0,16329.99,50.94,12.5,20.0,-4.0,40.0,20.0,-4.0,40.0,3,21
09:39:50,16140.0,16329.93,50.99,10.64,20.0,10.0,90.0,20.0,10.0,90.0,15,12
09:39:50,16145.0,16329.88,51.04,12.5,8.0,2.0,75.0,8.0,2.0,75.0,17,7
09:39:51,16145.0,16329.83,51.09,12.5,98.0,-14.0,-36.73,98.0,-14.0,-36.73,6,39
09:39:51,16160.0,16329.78,51.14,17.65,108.0,-68.0,118.52,108.0,-68.0,118.52,4,2
09:39:52,16155.0,16329.73,51.18,16.0,44.0,6.0,61.36,44.0,6.0,61.36,28,8
09:39:52,16150.0,16329.68,51.23,14.29,36.0,-2.0,51.85,36.0,-2.0,51.85,6,8
09:39:53,16160.0,16329.64,51.27,17.65,168.0,-72.0,246.43,168.0,-72.0,246.43,27,22
09:39:53,16160.0,16329.59,51.31,17.65,26.0,-12.0,15.38,26.0,-12.0,15.38,13,20
09:39:54,16170.0,16329.55,51.35,20.75,122.0,-78.0,62.3,122.0,-78.0,62.3,16,7
09:39:54,16170.0,16329.5,51.38,20.75,90.0,-68.0,-31.11,90.0,-68.0,-31.11,6,48
09:39:55,16160.0,16329.45,51.43,17.65,22.0,-6.0,0.0,22.0,-6.0,0.0,8,24
09:39:55,16175.0,16329.41,51.46,22.22,124.0,-68.0,156.45,124.0,-68.0,156.45,2,23
09:39:56,16170.0,16329.37,51.5,20.75,34.0,-10.0,-111.76,34.0,-10.0,-111.76,1,7
09:39:56,16165.0,16329.32,51.54,19.23,14.0,2.0,21.43,14.0,2.0,21.43,9,3
09:39:57,16170.0,16329.28,51.57,20.75,52.0,-4.0,146.15,52.0,-4.0,146.15,3,11
09:39:57,16170.0,16329.23,51.61,20.75,4.0,0.0,50.0,4.0,0.0,50.0,12,34
09:39:58,16170.0,16329.19,51.65,20.75,14.0,0.0,42.86,14.0,0.0,42.86,9,35
09:39:58,16165.0,16329.14,51.68,19.23,102.0,-8.0,-13.73,102.0,-8.0,-13.73,8,13
09:39:59,16160.0,16329.1,51.72,17.65,18.0,0.0,66.67,18.0,0.0,66.67,5,8
09:39:59,16165.0,16329.05,51.76,19.23,28.0,2.0,64.29,28.0,2.0,64.29,1,13
09:40:00,16165.0,16329.01,51.8,19.23,50.0,-16.0,60.0,50.0,-16.0,60.0,4,16
09:40:00,16155.0,16328.96,51.85,16.0,10.0,-4.0,0.0,10.0,-4.0,0.0,7,78
09:40:01,16160.0,16328.91,51.89,17.65,98.0,84.0,53.06,98.0,84.0,53.06,69,64
09:40:01,16160.0,16328.86,51.93,17.65,54.0,14.0,83.33,54.0,14.0,83.33,28,45
09:40:02,16160.0,16328.82,51.97,17.65,100.0,24.0,90.0,100.0,24.0,90.0,33,23
09:40:02,16165.0,16328.77,52.01,19.23,118.0,-4.0,23.73,118.0,-4.0,23.73,7,18
09:40:03,16165.0,16328.73,52.04,19.23,28.0,0.0,7.14,28.0,0.0,7.14,12,15
09:40:03,16160.0,16328.68,52.09,17.65,2.0,2.0,0.0,2.0,2.0,0.0,36,16
09:40:04,16165.0,16328.63,52.12,19.23,34.0,-24.0,100.0,34.0,-24.0,100.0,47,61
09:40:04,16170.0,16328.59,52.16,20.75,38.0,2.0,94.74,38.0,2.0,94.74,52,44
09:40:05,16170.0,16328.54,52.2,20.75,88.0,-22.0,90.91,88.0,-22.0,90.91,26,4
09:40:05,16170.0,16328.5,52.23,20.75,10.0,0.0,100.0,10.0,0.0,100.0,21,60
09:40:06,16165.0,16328.46,52.27,19.23,82.0,-14.0,-56.1,82.0,-14.0,-56.1,51,18
09:40:06,16165.0,16328.41,52.31,19.23,60.0,12.0,110.0,60.0,12.0,110.0,61,20
09:40:07,16170.0,16328.37,52.34,20.75,46.0,16.0,100.0,46.0,16.0,100.0,9,65
09:40:07,16175.0,16328.32,52.38,22.22,22.0,0.0,18.18,22.0,0.0,18.18,7,63
09:40:08,16170.0,16328.28,52.41,20.75,18.0,-2.0,22.22,18.0,-2.0,22.22,12,59
09:40:08,16170.0,16328.24,52.45,20.75,112.0,-12.0,87.5,112.0,-12.0,87.5,19,11
09:40:09,16175.0,16328.19,52.48,22.22,30.0,6.0,113.33,30.0,6.0,113.33,11,66
09:40:09,16180.0,16328.15,52.51,23.64,38.0,24.0,-10.53,38.0,24.0,-10.53,6,64
09:40:10,16170.0,16328.11,52.55,20.75,56.0,42.0,-28.57,56.0,42.0,-28.57,37,64
09:40:10,16180.0,16328.07,52.58,23.64,116.0,80.0,19.83,116.0,80.0,19.83,1,64
09:40:11,16175.0,16328.02,52.62,22.22,30.0,12.0,46.67,30.0,12.0,46.67,5,13
09:40:11,16175.0,16327.98,52.65,22.22,4.0,4.0,100.0,4.0,4.0,100.0,6,29
09:40:12,16175.0,16327.94,52.68,22.22,14.0,6.0,71.43,14.0,6.0,71.43,10,40
09:40:12,16170.0,16327.9,52.72,20.75,8.0,6.0,75.0,8.0,6.0,75.0,10,38
09:40:13,16175.0,16327.85,52.75,22.22,32.0,0.0,93.75,32.0,0.0,93.75,10,19
09:40:13,16170.0,16327.81,52.79,20.75,26.0,-8.0,92.31,26.0,-8.0,92.31,9,13
09:40:14,16175.0,16327.77,52.82,22.22,14.0,-8.0,85.71,14.0,-8.0,85.71,10,8
09:40:14,16175.0,16327.72,52.85,22.22,36.0,16.0,100.0,36.0,16.0,100.0,6,71
09:40:15,16175.0,16327.68,52.89,22.22,62.0,8.0,0.0,62.0,8.0,0.0,2,75
09:40:15,16175.0,16327.64,52.92,22.22,38.0,6.0,0.0,38.0,6.0,0.0,14,20
09:40:16,16175.0,16327.6,52.95,22.22,16.0,-2.0,100.0,16.0,-2.0,100.0,17,11
09:40:16,16175.0,16327.55,52.99,22.22,26.0,4.0,92.31,26.0,4.0,92.31,10,70
09:40:17,16170.0,16327.51,53.02,20.75,28.0,-2.0,-14.29,28.0,-2.0,-14.29,16,20
09:40:17,16175.0,16327.47,53.05,22.22,34.0,-8.0,100.0,34.0,-8.0,100.0,17,7
09:40:18,16180.0,16327.43,53.09,23.64,34.0,4.0,105.88,34.0,4.0,105.88,13,72
09:40:18,16180.0,16327.39,53.12,23.64,52.0,10.0,76.92,52.0,10.0,76.92,9,50
09:40:19,16175.0,16327.34,53.15,22.22,26.0,16.0,0.0,26.0,16.0,0.0,42,10
09:40:19,16175.0,16327.3,53.18,22.22,28.0,18.0,92.86,28.0,18.0,92.86,45,50
09:40:20,16175.0,16327.26,53.22,22.22,4.0,2.0,75.0,4.0,2.0,75.0,7,51
09:40:20,16175.0,16327.22,53.25,22.22,26.0,14.0,7.69,26.0,14.0,7.69,17,50
09:40:21,16175.0,16327.17,53.28,22.22,34.0,32.0,0.0,34.0,32.0,0.0,48,48
09:40:21,16170.0,16327.13,53.32,20.75,84.0,-4.0,5.95,84.0,-4.0,5.95,15,46
09:40:22,16180.0,16327.09,53.35,23.64,44.0,2.0,93.18,44.0,2.0,93.18,2,26
09:40:22,16180.0,16327.05,53.38,23.64,12.0,-12.0,66.67,12.0,-12.0,66.67,12,25
09:40:23,16180.0,16327.01,53.41,23.64,8.0,-2.0,50.0,8.0,-2.0,50.0,11,2
09:40:23,16180.0,16326.97,53.44,23.64,4.0,0.0,200.0,4.0,0.0,200.0,12,10
09:40:24,16175.0,16326.93,53.47,22.22,6.0,2.0,100.0,6.0,2.0,100.0,12,42
09:40:24,16175.0,16326.88,53.51,22.22,16.0,-4.0,100.0,16.0,-4.0,100.0,13,38
09:40:25,16170.0,16326.84,53.54,20.75,8.0,4.0,25.0,8.0,4.0,25.0,10,39
09:40:25,16175.0,16326.8,53.57,22.22,32.0,-2.0,68.75,32.0,-2.0,68.75,7,30
09:40:26,16175.0,16326.76,53.61,22.22,18.0,0.0,100.0,18.0,0.0,100.0,7,27
09:40:26,16175.0,16326.71,53.64,22.22,20.0,10.0,90.0,20.0,10.0,90.0,7,18
09:40:27,16175.0,16326.67,53.67,22.22,10.0,6.0,80.0,10.0,6.0,80.0,23,18
