09:23:02,16565.0,16404.02,184.07,24.59,14.0,6.0,42.86,14.0,6.0,42.86,15,37
09:23:03,16560.0,16404.07,184.07,23.33,10.0,2.0,80.0,10.0,2.0,80.0,36,40
09:23:03,16565.0,16404.11,184.07,24.59,6.0,0.0,100.0,6.0,0.0,100.0,37,37
09:23:04,16565.0,16404.15,184.07,24.59,2.0,0.0,100.0,2.0,0.0,100.0,29,36
09:23:04,16565.0,16404.2,184.08,24.59,0.0,0.0,0.0,0.0,0.0,0.0,29,36
09:23:04,16565.0,16404.24,184.08,24.59,2.0,-2.0,100.0,2.0,-2.0,100.0,31,35
09:23:05,16565.0,16404.29,184.08,24.59,2.0,0.0,100.0,2.0,0.0,100.0,31,34
09:23:05,16565.0,16404.33,184.08,24.59,68.0,22.0,100.0,68.0,22.0,100.0,7,70
09:23:06,16565.0,16404.38,184.08,24.59,16.0,0.0,0.0,16.0,0.0,0.0,34,9
09:23:06,16565.0,16404.42,184.08,24.59,4.0,2.0,50.0,4.0,2.0,50.0,31,40
09:23:07,16560.0,16404.47,184.08,23.33,68.0,16.0,0.0,68.0,16.0,0.0,26,66
09:23:07,16555.0,16404.51,184.08,22.03,62.0,28.0,0.0,62.0,28.0,0.0,45,41
09:23:08,16555.0,16404.55,184.08,22.03,4.0,4.0,100.0,4.0,4.0,100.0,39,16
09:23:08,16555.0,16404.59,184.08,22.03,8.0,0.0,75.0,8.0,0.0,75.0,37,16
09:23:09,16550.0,16404.63,184.08,21.67,2.0,0.0,0.0,2.0,0.0,0.0,36,18
09:23:09,16555.0,16404.67,184.08,22.03,4.0,4.0,50.0,4.0,4.0,50.0,37,24
09:23:10,16555.0,16404.71,184.08,22.03,74.0,44.0,8.11,74.0,44.0,8.11,12,22
09:23:11,16555.0,16404.76,184.08,22.03,4.0,-4.0,100.0,4.0,-4.0,100.0,14,20
09:23:12,16555.0,16404.8,184.08,22.03,6.0,0.0,100.0,6.0,0.0,100.0,19,10
09:23:12,16555.0,16404.84,184.08,22.03,20.0,-12.0,100.0,20.0,-12.0,100.0,14,13
09:23:13,16560.0,16404.88,184.08,23.33,48.0,-6.0,116.67,48.0,-6.0,116.67,11,26
09:23:14,16560.0,16404.93,184.08,23.33,6.0,2.0,0.0,6.0,2.0,0.0,9,27
09:23:14,16560.0,16404.97,184.08,23.33,38.0,-6.0,0.0,38.0,-6.0,0.0,23,16
09:23:15,16560.0,16405.01,184.08,23.33,4.0,0.0,100.0,4.0,0.0,100.0,24,15
09:23:15,16555.0,16405.05,184.08,22.03,4.0,4.0,0.0,4.0,4.0,0.0,24,16
09:23:16,16555.0,16405.1,184.08,22.03,0.0,0.0,0.0,0.0,0.0,0.0,24,16
09:23:16,16560.0,16405.14,184.08,23.33,4.0,0.0,100.0,4.0,0.0,100.0,24,27
09:23:17,16560.0,16405.18,184.08,23.33,0.0,0.0,0.0,0.0,0.0,0.0,24,27
09:23:18,16560.0,16405.22,184.08,23.33,16.0,-10.0,100.0,16.0,-10.0,100.0,25,20
09:23:18,16560.0,16405.27,184.08,23.33,4.0,0.0,100.0,4.0,0.0,100.0,25,19
09:23:19,16560.0,16405.31,184.08,23.33,6.0,-2.0,100.0,6.0,-2.0,100.0,35,20
09:23:20,16560.0,16405.35,184.08,23.33,48.0,10.0,100.0,48.0,10.0,100.0,33,40
09:23:20,16560.0,16405.4,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,33,40
09:23:20,16560.0,16405.44,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,31,32
09:23:21,16560.0,16405.48,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,32,30
09:23:21,16560.0,16405.53,184.09,23.33,4.0,2.0,0.0,4.0,2.0,0.0,26,31
09:23:22,16560.0,16405.57,184.09,23.33,54.0,2.0,3.7,54.0,2.0,3.7,41,7
09:23:23,16560.0,16405.61,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,40,101
09:23:23,16555.0,16405.65,184.09,22.03,78.0,38.0,0.0,78.0,38.0,0.0,44,210
09:23:24,16550.0,16405.69,184.09,21.67,10.0,2.0,0.0,10.0,2.0,0.0,38,73
09:23:24,16550.0,16405.73,184.09,21.67,0.0,0.0,0.0,0.0,0.0,0.0,38,73
09:23:24,16555.0,16405.77,184.09,22.03,22.0,0.0,90.91,22.0,0.0,90.91,37,62
09:23:25,16555.0,16405.82,184.09,22.03,2.0,0.0,100.0,2.0,0.0,100.0,38,14
09:23:26,16560.0,16405.86,184.09,23.33,32.0,-16.0,112.5,32.0,-16.0,112.5,2,23
09:23:26,16560.0,16405.9,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,2,23
09:23:26,16555.0,16405.94,184.09,22.03,12.0,-4.0,0.0,12.0,-4.0,0.0,44,6
09:23:27,16555.0,16405.98,184.09,22.03,2.0,0.0,100.0,2.0,0.0,100.0,48,13
09:23:28,16555.0,16406.03,184.09,22.03,26.0,16.0,100.0,26.0,16.0,100.0,9,23
09:23:28,16555.0,16406.07,184.09,22.03,0.0,0.0,0.0,0.0,0.0,0.0,34,23
09:23:29,16560.0,16406.11,184.09,23.33,12.0,2.0,100.0,12.0,2.0,100.0,36,18
09:23:30,16565.0,16406.15,184.09,24.59,44.0,16.0,109.09,44.0,16.0,109.09,5,34
09:23:31,16560.0,16406.2,184.09,23.33,22.0,8.0,0.0,22.0,8.0,0.0,36,107
09:23:31,16555.0,16406.24,184.09,22.03,52.0,-8.0,1.92,52.0,-8.0,1.92,4,4
09:23:32,16560.0,16406.28,184.1,23.33,14.0,4.0,28.57,14.0,4.0,28.57,13,12
09:23:32,16560.0,16406.32,184.1,23.33,2.0,2.0,100.0,2.0,2.0,100.0,17,25
09:23:33,16560.0,16406.37,184.1,23.33,50.0,32.0,100.0,50.0,32.0,100.0,16,2
09:23:33,16560.0,16406.41,184.1,23.33,8.0,2.0,100.0,8.0,2.0,100.0,27,35
09:23:34,16555.0,16406.45,184.1,22.03,20.0,0.0,-70.0,20.0,0.0,-70.0,1,34
09:23:34,16560.0,16406.49,184.09,23.33,14.0,-12.0,0.0,14.0,-12.0,0.0,37,16
09:23:35,16560.0,16406.54,184.09,23.33,12.0,0.0,100.0,12.0,0.0,100.0,39,19
09:23:35,16560.0,16406.58,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,39,19
09:23:35,16560.0,16406.62,184.09,23.33,0.0,0.0,0.0,0.0,0.0,0.0,41,24
09:23:36,16560.0,16406.66,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,41,24
09:23:37,16560.0,16406.71,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,43,24
09:23:37,16560.0,16406.75,184.09,28.57,2.0,0.0,100.0,2.0,0.0,100.0,41,26
09:23:38,16560.0,16406.79,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,38,29
09:23:38,16560.0,16406.83,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,38,29
09:23:38,16560.0,16406.88,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,38,29
09:23:39,16560.0,16406.92,184.09,28.57,2.0,0.0,100.0,2.0,0.0,100.0,39,29
09:23:39,16560.0,16406.96,184.09,28.57,14.0,-2.0,57.14,14.0,-2.0,57.14,36,27
09:23:40,16560.0,16407.0,184.09,28.57,4.0,0.0,100.0,4.0,0.0,100.0,37,26
09:23:40,16560.0,16407.05,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,37,26
09:23:41,16555.0,16407.09,184.09,28.0,84.0,-50.0,11.9,84.0,-50.0,11.9,71,8
09:23:42,16555.0,16407.13,184.09,28.0,14.0,-6.0,57.14,14.0,-6.0,57.14,140,8
09:23:42,16555.0,16407.17,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,140,8
09:23:42,16560.0,16407.21,184.09,28.57,40.0,-4.0,155.0,40.0,-4.0,155.0,28,12
09:23:42,16560.0,16407.25,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,28,12
09:23:43,16560.0,16407.3,184.09,28.57,4.0,2.0,100.0,4.0,2.0,100.0,28,18
09:23:43,16560.0,16407.34,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,28,18
09:23:43,16555.0,16407.38,184.09,28.0,4.0,-2.0,50.0,4.0,-2.0,50.0,99,21
09:23:44,16555.0,16407.42,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,187,20
09:23:44,16560.0,16407.46,184.09,28.57,48.0,-6.0,100.0,48.0,-6.0,100.0,29,47
09:23:45,16560.0,16407.51,184.09,28.57,18.0,2.0,0.0,18.0,2.0,0.0,16,18
09:23:45,16560.0,16407.55,184.09,28.57,2.0,0.0,100.0,2.0,0.0,100.0,20,20
09:23:46,16555.0,16407.59,184.09,28.0,10.0,0.0,80.0,10.0,0.0,80.0,25,33
09:23:47,16555.0,16407.63,184.09,28.0,4.0,-2.0,0.0,4.0,-2.0,0.0,25,33
09:23:47,16560.0,16407.67,184.09,28.57,18.0,0.0,100.0,18.0,0.0,100.0,25,35
09:23:47,16560.0,16407.71,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,25,35
09:23:48,16560.0,16407.76,184.09,28.57,10.0,2.0,100.0,10.0,2.0,100.0,27,30
09:23:48,16560.0,16407.8,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,27,30
09:23:48,16560.0,16407.84,184.09,28.57,8.0,4.0,100.0,8.0,4.0,100.0,21,27
09:23:48,16560.0,16407.88,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,21,27
09:23:49,16560.0,16407.93,184.09,28.57,0.0,0.0,0.0,0.0,0.0,0.0,21,28
09:23:49,16560.0,16407.97,184.09,28.57,8.0,0.0,100.0,8.0,0.0,100.0,22,25
09:23:50,16560.0,16408.01,184.1,28.57,4.0,0.0,100.0,4.0,0.0,100.0,23,23
09:23:50,16560.0,16408.05,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,22,29
09:23:51,16560.0,16408.09,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,22,30
09:23:51,16560.0,16408.14,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,22,30
09:23:51,16560.0,16408.18,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,22,30
09:23:52,16555.0,16408.22,184.1,28.0,2.0,2.0,0.0,2.0,2.0,0.0,22,31
09:23:52,16555.0,16408.26,184.1,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22,31
09:23:52,16555.0,16408.3,184.1,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22,31
09:23:52,16555.0,16408.34,184.1,28.0,44.0,-16.0,0.0,44.0,-16.0,0.0,64,4
09:23:53,16555.0,16408.38,184.1,28.0,10.0,0.0,100.0,10.0,0.0,100.0,12,32
09:23:54,16560.0,16408.42,184.1,28.57,4.0,0.0,100.0,4.0,0.0,100.0,17,31
09:23:54,16555.0,16408.47,184.1,28.0,6.0,0.0,0.0,6.0,0.0,0.0,14,31
09:23:55,16555.0,16408.51,184.1,28.0,2.0,0.0,0.0,2.0,0.0,0.0,16,31
09:23:56,16560.0,16408.55,184.1,28.57,2.0,-2.0,100.0,2.0,-2.0,100.0,19,30
09:23:56,16560.0,16408.59,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,20,30
09:23:57,16560.0,16408.63,184.1,28.57,0.0,0.0,0.0,0.0,0.0,0.0,17,30
09:23:57,16555.0,16408.67,184.1,28.0,34.0,26.0,0.0,34.0,26.0,0.0,61,4
09:23:58,16555.0,16408.71,184.1,28.0,10.0,0.0,100.0,10.0,0.0,100.0,1,38
09:23:58,16555.0,16408.75,184.1,28.0,20.0,-4.0,-50.0,20.0,-4.0,-50.0,54,1
09:23:59,16555.0,16408.79,184.1,28.0,24.0,-14.0,33.33,24.0,-14.0,33.33,45,19
09:24:00,16550.0,16408.83,184.1,27.45,8.0,-4.0,0.0,8.0,-4.0,0.0,40,22
09:24:00,16550.0,16408.87,184.1,27.45,28.0,8.0,42.86,28.0,8.0,42.86,33,19
09:24:01,16555.0,16408.91,184.09,28.0,6.0,4.0,66.67,6.0,4.0,66.67,33,21
09:24:02,16550.0,16408.95,184.09,27.45,6.0,4.0,0.0,6.0,4.0,0.0,32,22
09:24:02,16550.0,16408.99,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,32,28
09:24:02,16550.0,16409.03,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,32,28
09:24:03,16550.0,16409.07,184.09,27.45,16.0,8.0,0.0,16.0,8.0,0.0,23,28
09:24:03,16550.0,16409.11,184.09,27.45,2.0,2.0,0.0,2.0,2.0,0.0,24,28
09:24:03,16550.0,16409.15,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,24,28
09:24:04,16550.0,16409.19,184.09,27.45,48.0,36.0,0.0,48.0,36.0,0.0,57,16
09:24:04,16550.0,16409.23,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,57,16
09:24:04,16550.0,16409.27,184.09,27.45,6.0,6.0,100.0,6.0,6.0,100.0,50,13
09:24:05,16550.0,16409.31,184.09,27.45,28.0,10.0,100.0,28.0,10.0,100.0,9,33
09:24:06,16555.0,16409.35,184.09,28.0,2.0,0.0,100.0,2.0,0.0,100.0,23,32
09:24:06,16555.0,16409.39,184.09,28.0,42.0,6.0,100.0,42.0,6.0,100.0,25,7
09:24:07,16555.0,16409.43,184.09,28.0,18.0,0.0,100.0,18.0,0.0,100.0,29,54
09:24:07,16555.0,16409.47,184.09,28.0,14.0,-14.0,0.0,14.0,-14.0,0.0,3,55
09:24:08,16555.0,16409.51,184.09,28.0,6.0,-4.0,0.0,6.0,-4.0,0.0,26,20
09:24:08,16550.0,16409.55,184.09,27.45,2.0,-2.0,0.0,2.0,-2.0,0.0,26,21
09:24:09,16550.0,16409.59,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,28,22
09:24:09,16550.0,16409.62,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,28,26
09:24:09,16550.0,16409.66,184.09,27.45,0.0,0.0,0.0,0.0,0.0,0.0,28,26
09:24:10,16550.0,16409.7,184.09,27.45,2.0,0.0,0.0,2.0,0.0,0.0,25,26
09:24:10,16555.0,16409.74,184.09,28.0,58.0,34.0,100.0,58.0,34.0,100.0,2,59
09:24:11,16555.0,16409.78,184.09,28.0,2.0,2.0,0.0,2.0,2.0,0.0,19,61
09:24:12,16555.0,16409.82,184.09,28.0,2.0,0.0,0.0,2.0,0.0,0.0,18,62
09:24:12,16555.0,16409.86,184.09,28.0,12.0,4.0,0.0,12.0,4.0,0.0,11,62
09:24:13,16555.0,16409.9,184.09,28.0,10.0,-10.0,0.0,10.0,-10.0,0.0,2,62
09:24:13,16555.0,16409.94,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62
09:24:13,16555.0,16409.98,184.1,28.0,6.0,0.0,0.0,6.0,0.0,0.0,53,16
09:24:14,16550.0,16410.02,184.09,27.45,8.0,-8.0,0.0,8.0,-8.0,0.0,51,32
09:24:15,16550.0,16410.06,184.09,27.45,4.0,-4.0,0.0,4.0,-4.0,0.0,49,53
09:24:15,16555.0,16410.1,184.09,28.0,2.0,2.0,100.0,2.0,2.0,100.0,49,53
09:24:16,16555.0,16410.14,184.09,28.0,22.0,-2.0,9.09,22.0,-2.0,9.09,32,48
09:24:17,16555.0,16410.18,184.09,28.0,2.0,2.0,100.0,2.0,2.0,100.0,33,47
09:24:17,16555.0,16410.22,184.09,28.0,2.0,0.0,100.0,2.0,0.0,100.0,35,47
09:24:18,16550.0,16410.26,184.09,27.45,20.0,18.0,0.0,20.0,18.0,0.0,25,67
09:24:18,16555.0,16410.3,184.09,28.0,44.0,32.0,4.55,44.0,32.0,4.55,4,66
09:24:19,16550.0,16410.34,184.09,27.45,10.0,-4.0,0.0,10.0,-4.0,0.0,50,40
09:24:20,16550.0,16410.38,184.09,27.45,20.0,0.0,100.0,20.0,0.0,100.0,50,15
09:24:20,16550.0,16410.42,184.09,27.45,50.0,-6.0,100.0,50.0,-6.0,100.0,37,71
09:24:21,16555.0,16410.46,184.09,28.0,16.0,16.0,100.0,16.0,16.0,100.0,44,63
09:24:21,16555.0,16410.5,184.09,28.0,14.0,-8.0,85.71,14.0,-8.0,85.71,36,56
09:24:21,16555.0,16410.54,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,36,56
09:24:22,16555.0,16410.58,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,41,56
09:24:22,16555.0,16410.62,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,46,57
09:24:23,16555.0,16410.66,184.09,28.0,0.0,0.0,0.0,0.0,0.0,0.0,53,57
09:24:24,16550.0,16410.7,184.09,27.45,4.0,-2.0,0.0,4.0,-2.0,0.0,52,57
09:24:24,16550.0,16410.74,184.09,13.95,0.0,0.0,0.0,0.0,0.0,0.0,52,57
09:24:26,16555.0,16410.78,184.09,15.91,2.0,0.0,100.0,2.0,0.0,100.0,52,55
09:24:26,16555.0,16410.82,184.09,15.91,6.0,-6.0,100.0,6.0,-6.0,100.0,49,52
09:24:26,16555.0,16410.86,184.09,15.91,0.0,0.0,0.0,0.0,0.0,0.0,49,52
09:24:27,16550.0,16410.9,184.09,13.95,16.0,-8.0,25.0,16.0,-8.0,25.0,44,50
09:24:28,16550.0,16410.93,184.09,13.95,0.0,0.0,0.0,0.0,0.0,0.0,41,51
09:24:29,16550.0,16410.97,184.09,13.95,0.0,0.0,0.0,0.0,0.0,0.0,42,51
09:24:29,16555.0,16411.01,184.09,15.91,106.0,-50.0,98.11,106.0,-50.0,98.11,52,70
09:24:30,16560.0,16411.05,184.09,17.78,8.0,-2.0,25.0,8.0,-2.0,25.0,50,64
09:24:31,16560.0,16411.1,184.09,17.78,0.0,0.0,0.0,0.0,0.0,0.0,50,65
09:24:31,16555.0,16411.14,184.1,15.91,6.0,-2.0,0.0,6.0,-2.0,0.0,47,64
09:24:32,16555.0,16411.18,184.1,15.91,12.0,-4.0,66.67,12.0,-4.0,66.67,46,60
09:24:33,16555.0,16411.22,184.1,15.91,2.0,0.0,0.0,2.0,0.0,0.0,45,61
09:24:33,16560.0,16411.26,184.1,17.78,2.0,-2.0,100.0,2.0,-2.0,100.0,45,63
09:24:33,16560.0,16411.3,184.1,17.78,0.0,0.0,0.0,0.0,0.0,0.0,45,63
09:24:34,16560.0,16411.34,184.1,17.78,0.0,0.0,0.0,0.0,0.0,0.0,45,63
09:24:35,16555.0,16411.38,184.1,15.91,6.0,-2.0,0.0,6.0,-2.0,0.0,42,63
09:24:35,16555.0,16411.42,184.1,15.91,24.0,0.0,8.33,24.0,0.0,8.33,34,63
09:24:36,16555.0,16411.46,184.1,15.91,6.0,-6.0,0.0,6.0,-6.0,0.0,31,63
09:24:36,16555.0,16411.5,184.11,15.91,0.0,0.0,0.0,0.0,0.0,0.0,31,63
09:24:37,16555.0,16411.54,184.11,15.91,6.0,-2.0,66.67,6.0,-2.0,66.67,30,61
09:24:37,16555.0,16411.58,184.11,15.91,0.0,0.0,0.0,0.0,0.0,0.0,30,61
09:24:38,16555.0,16411.62,184.11,15.91,0.0,0.0,0.0,0.0,0.0,0.0,30,62
09:24:38,16555.0,16411.66,184.11,15.91,8.0,-8.0,50.0,8.0,-8.0,50.0,28,60
09:24:39,16555.0,16411.7,184.12,15.91,0.0,0.0,0.0,0.0,0.0,0.0,32,59
09:24:39,16555.0,16411.74,184.12,15.91,0.0,0.0,0.0,0.0,0.0,0.0,32,59
09:24:40,16555.0,16411.78,184.12,15.91,4.0,-4.0,0.0,4.0,-4.0,0.0,30,59
09:24:40,16555.0,16411.82,184.12,15.91,0.0,0.0,0.0,0.0,0.0,0.0,30,60
09:24:41,16555.0,16411.86,184.12,15.91,2.0,0.0,0.0,2.0,0.0,0.0,29,62
09:24:42,16560.0,16411.9,184.12,17.78,2.0,0.0,100.0,2.0,0.0,100.0,26,61
09:24:42,16555.0,16411.94,184.12,15.91,2.0,-2.0,0.0,2.0,-2.0,0.0,26,63
09:24:43,16555.0,16411.98,184.12,15.91,10.0,-10.0,0.0,10.0,-10.0,0.0,21,84
09:24:43,16560.0,16412.02,184.13,17.78,68.0,-50.0,8.82,68.0,-50.0,8.82,62,82
09:24:44,16560.0,16412.06,184.13,17.78,4.0,0.0,100.0,4.0,0.0,100.0,2,80
09:24:45,16560.0,16412.1,184.13,17.78,6.0,-2.0,100.0,6.0,-2.0,100.0,5,76
09:24:46,16555.0,16412.14,184.13,15.91,4.0,0.0,0.0,4.0,0.0,0.0,57,75
09:24:46,16555.0,16412.18,184.13,15.91,0.0,0.0,0.0,0.0,0.0,0.0,59,75
09:24:47,16560.0,16412.22,184.13,17.78,4.0,0.0,100.0,4.0,0.0,100.0,59,73
09:24:47,16560.0,16412.26,184.13,17.78,0.0,0.0,0.0,0.0,0.0,0.0,59,73
09:24:47,16560.0,16412.3,184.13,17.78,0.0,0.0,0.0,0.0,0.0,0.0,59,73
09:24:48,16560.0,16412.34,184.13,17.78,2.0,0.0,100.0,2.0,0.0,100.0,59,72
09:24:48,16560.0,16412.39,184.13,17.78,0.0,0.0,0.0,0.0,0.0,0.0,59,72
09:24:48,16560.0,16412.43,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,63,72
09:24:48,16560.0,16412.47,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,63,72
09:24:49,16560.0,16412.51,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,72
09:24:49,16560.0,16412.55,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,72
09:24:49,16560.0,16412.59,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,72
09:24:50,16560.0,16412.63,184.14,17.78,2.0,0.0,100.0,2.0,0.0,100.0,67,72
09:24:50,16560.0,16412.67,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,72
09:24:50,16560.0,16412.71,184.14,17.78,4.0,0.0,100.0,4.0,0.0,100.0,67,70
09:24:51,16560.0,16412.75,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,68
09:24:51,16560.0,16412.8,184.14,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,69
09:24:51,16560.0,16412.84,184.15,17.78,0.0,0.0,0.0,0.0,0.0,0.0,67,69
09:24:52,16560.0,16412.88,184.15,17.78,0.0,0.0,0.0,0.0,0.0,0.0,68,70
09:24:53,16560.0,16412.92,184.15,17.78,0.0,0.0,0.0,0.0,0.0,0.0,69,71
09:24:53,16560.0,16412.96,184.15,17.78,0.0,0.0,0.0,0.0,0.0,0.0,69,71
09:24:53,16560.0,16413.0,184.15,17.78,2.0,0.0,100.0,2.0,0.0,100.0,69,70
09:24:53,16560.0,16413.04,184.15,17.78,0.0,0.0,0.0,0.0,0.0,0.0,69,70
09:24:54,16560.0,16413.08,184.16,17.78,84.0,42.0,100.0,84.0,42.0,100.0,90,28
09:24:54,16560.0,16413.12,184.16,17.78,0.0,0.0,0.0,0.0,0.0,0.0,90,28
09:24:54,16560.0,16413.16,184.16,17.78,58.0,48.0,100.0,58.0,48.0,100.0,124,56
09:24:54,16560.0,16413.2,184.16,17.78,0.0,0.0,0.0,0.0,0.0,0.0,124,56
09:24:54,16560.0,16413.24,184.16,17.78,0.0,0.0,0.0,0.0,0.0,0.0,124,56
09:24:55,16565.0,16413.29,184.16,19.57,58.0,12.0,100.0,58.0,12.0,100.0,126,21
09:24:55,16565.0,16413.33,184.16,19.57,48.0,6.0,108.33,48.0,6.0,108.33,68,46
09:24:55,16565.0,16413.37,184.16,19.57,0.0,0.0,0.0,0.0,0.0,0.0,68,46
09:24:56,16570.0,16413.41,184.17,21.28,14.0,0.0,100.0,14.0,0.0,100.0,69,39
09:24:56,16575.0,16413.46,184.17,22.92,118.0,-14.0,72.88,118.0,-14.0,72.88,52,38
09:24:56,16575.0,16413.5,184.17,22.92,0.0,0.0,0.0,0.0,0.0,0.0,52,38
09:24:57,16575.0,16413.55,184.18,22.92,2.0,0.0,100.0,2.0,0.0,100.0,38,37
09:24:57,16575.0,16413.59,184.18,22.92,0.0,0.0,0.0,0.0,0.0,0.0,38,37
09:24:57,16575.0,16413.64,184.18,22.92,0.0,0.0,0.0,0.0,0.0,0.0,38,37
09:24:57,16570.0,16413.68,184.19,21.28,10.0,-2.0,80.0,10.0,-2.0,80.0,38,30
09:24:58,16570.0,16413.73,184.19,21.28,52.0,2.0,3.85,52.0,2.0,3.85,26,31
09:24:58,16570.0,16413.77,184.19,21.28,0.0,0.0,0.0,0.0,0.0,0.0,26,31
09:24:58,16570.0,16413.81,184.19,21.28,62.0,4.0,9.68,62.0,4.0,9.68,2,28
09:24:58,16570.0,16413.86,184.2,21.28,0.0,0.0,0.0,0.0,0.0,0.0,2,28
09:24:59,16570.0,16413.9,184.2,21.28,16.0,-16.0,0.0,16.0,-16.0,0.0,46,59
09:24:59,16570.0,16413.94,184.2,21.28,0.0,0.0,0.0,0.0,0.0,0.0,46,59
09:24:59,16570.0,16413.99,184.2,21.28,2.0,0.0,100.0,2.0,0.0,100.0,48,32
09:24:59,16570.0,16414.03,184.2,21.28,0.0,0.0,0.0,0.0,0.0,0.0,48,32
09:24:59,16570.0,16414.07,184.21,21.28,0.0,0.0,0.0,0.0,0.0,0.0,48,32
09:25:00,16570.0,16414.12,184.21,21.28,10.0,4.0,80.0,10.0,4.0,80.0,47,20
09:25:00,16570.0,16414.16,184.21,21.28,0.0,0.0,0.0,0.0,0.0,0.0,47,20
09:25:00,16570.0,16414.2,184.21,21.28,10.0,8.0,100.0,10.0,8.0,100.0,47,15
09:25:01,16570.0,16414.25,184.22,21.28,8.0,8.0,25.0,8.0,8.0,25.0,45,16
09:25:01,16570.0,16414.29,184.22,21.28,0.0,0.0,0.0,0.0,0.0,0.0,45,16
09:25:01,16570.0,16414.33,184.22,21.28,2.0,0.0,100.0,2.0,0.0,100.0,45,46
09:25:01,16570.0,16414.38,184.22,21.28,0.0,0.0,0.0,0.0,0.0,0.0,45,46
09:25:02,16565.0,16414.42,184.22,19.57,2.0,2.0,0.0,2.0,2.0,0.0,43,47
09:25:02,16565.0,16414.46,184.22,19.57,0.0,0.0,0.0,0.0,0.0,0.0,43,47
09:25:02,16570.0,16414.5,184.23,21.28,4.0,-2.0,100.0,4.0,-2.0,100.0,42,48
09:25:02,16570.0,16414.55,184.23,21.28,0.0,0.0,0.0,0.0,0.0,0.0,42,48
09:25:02,16570.0,16414.59,184.23,21.28,0.0,0.0,0.0,0.0,0.0,0.0,42,48
09:25:03,16570.0,16414.63,184.23,21.28,8.0,-2.0,75.0,8.0,-2.0,75.0,45,45
09:25:03,16570.0,16414.67,184.24,21.28,0.0,0.0,0.0,0.0,0.0,0.0,45,45
09:25:03,16570.0,16414.72,184.24,21.28,6.0,-2.0,66.67,6.0,-2.0,66.67,44,23
09:25:03,16570.0,16414.76,184.24,21.28,0.0,0.0,0.0,0.0,0.0,0.0,44,23
09:25:04,16565.0,16414.8,184.24,19.57,32.0,10.0,81.25,32.0,10.0,81.25,36,19
09:25:04,16565.0,16414.84,184.24,19.57,0.0,0.0,0.0,0.0,0.0,0.0,36,19
09:25:04,16570.0,16414.89,184.24,28.57,8.0,-2.0,100.0,8.0,-2.0,100.0,36,15
09:25:04,16570.0,16414.93,184.25,28.57,0.0,0.0,0.0,0.0,0.0,0.0,36,15
09:25:05,16570.0,16414.97,184.25,28.57,16.0,-6.0,100.0,16.0,-6.0,100.0,40,12
09:25:05,16575.0,16415.02,184.25,30.56,114.0,-64.0,178.95,114.0,-64.0,178.95,44,5
