09:11:12,15975.0,16128.85,104.87,54.1,0.0,0.0,0.0,0.0,0.0,0.0,23,19
09:11:12,15970.0,16128.8,104.89,53.33,6.0,4.0,0.0,6.0,4.0,0.0,21,10
09:11:13,15975.0,16128.76,104.91,54.1,4.0,4.0,50.0,4.0,4.0,50.0,20,11
09:11:13,15975.0,16128.72,104.93,54.1,0.0,0.0,0.0,0.0,0.0,0.0,20,16
09:11:14,15975.0,16128.68,104.95,60.0,14.0,8.0,100.0,14.0,8.0,100.0,20,10
09:11:14,15975.0,16128.63,104.98,60.0,0.0,0.0,0.0,0.0,0.0,0.0,21,11
09:11:15,15970.0,16128.59,105.0,58.93,6.0,-4.0,0.0,6.0,-4.0,0.0,18,12
09:11:15,15975.0,16128.55,105.02,60.0,2.0,0.0,100.0,2.0,0.0,100.0,18,14
09:11:16,15975.0,16128.5,105.04,60.0,2.0,-2.0,100.0,2.0,-2.0,100.0,18,14
09:11:16,15975.0,16128.46,105.06,60.0,2.0,0.0,100.0,2.0,0.0,100.0,18,14
09:11:17,15975.0,16128.42,105.08,60.0,0.0,0.0,0.0,0.0,0.0,0.0,18,15
09:11:17,15970.0,16128.38,105.11,58.93,2.0,-2.0,0.0,2.0,-2.0,0.0,17,15
09:11:18,15975.0,16128.33,105.13,60.0,22.0,4.0,90.91,22.0,4.0,90.91,16,8
09:11:18,15970.0,16128.29,105.15,58.93,22.0,-16.0,0.0,22.0,-16.0,0.0,6,9
09:11:19,15970.0,16128.25,105.17,58.93,4.0,0.0,50.0,4.0,0.0,50.0,55,8
09:11:19,15975.0,16128.2,105.19,60.0,2.0,2.0,100.0,2.0,2.0,100.0,56,9
09:11:20,15970.0,16128.16,105.22,58.93,2.0,0.0,0.0,2.0,0.0,0.0,55,15
09:11:20,15975.0,16128.12,105.24,60.0,8.0,4.0,75.0,8.0,4.0,75.0,54,24
09:11:21,15975.0,16128.07,105.26,60.0,14.0,2.0,100.0,14.0,2.0,100.0,55,20
09:11:21,15975.0,16128.03,105.28,60.0,8.0,4.0,75.0,8.0,4.0,75.0,55,7
09:11:22,15970.0,16127.99,105.3,58.93,26.0,2.0,92.31,26.0,2.0,92.31,54,61
09:11:22,15970.0,16127.94,105.32,58.93,36.0,-30.0,5.56,36.0,-30.0,5.56,38,14
09:11:23,15975.0,16127.9,105.35,60.0,24.0,4.0,100.0,24.0,4.0,100.0,20,63
09:11:23,15975.0,16127.86,105.37,60.0,12.0,4.0,0.0,12.0,4.0,0.0,15,63
09:11:24,15975.0,16127.82,105.39,60.0,30.0,8.0,0.0,30.0,8.0,0.0,44,36
09:11:24,15975.0,16127.77,105.41,60.0,0.0,0.0,0.0,0.0,0.0,0.0,44,36
09:11:25,15975.0,16127.73,105.43,60.0,14.0,0.0,85.71,14.0,0.0,85.71,43,30
09:11:25,15975.0,16127.69,105.45,60.0,0.0,0.0,0.0,0.0,0.0,0.0,43,34
09:11:26,15970.0,16127.64,105.47,58.93,8.0,0.0,0.0,8.0,0.0,0.0,39,34
09:11:26,15975.0,16127.6,105.49,60.0,46.0,-32.0,4.35,46.0,-32.0,4.35,17,35
09:11:27,15970.0,16127.56,105.52,58.93,30.0,12.0,0.0,30.0,12.0,0.0,29,51
09:11:27,15965.0,16127.51,105.54,57.89,6.0,-6.0,0.0,6.0,-6.0,0.0,26,43
09:11:28,15965.0,16127.47,105.56,57.89,6.0,-6.0,0.0,6.0,-6.0,0.0,23,45
09:11:28,15965.0,16127.42,105.59,57.89,44.0,-8.0,9.09,44.0,-8.0,9.09,3,43
09:11:29,15965.0,16127.38,105.61,57.89,10.0,8.0,0.0,10.0,8.0,0.0,18,9
09:11:29,15965.0,16127.33,105.64,57.89,2.0,-2.0,100.0,2.0,-2.0,100.0,22,10
09:11:30,15965.0,16127.29,105.66,57.89,2.0,-2.0,100.0,2.0,-2.0,100.0,23,12
09:11:30,15965.0,16127.24,105.68,57.89,4.0,-4.0,100.0,4.0,-4.0,100.0,22,10
09:11:31,15965.0,16127.2,105.71,57.89,24.0,10.0,108.33,24.0,10.0,108.33,2,15
09:11:31,15965.0,16127.15,105.73,57.89,2.0,0.0,0.0,2.0,0.0,0.0,2,15
09:11:32,15965.0,16127.11,105.75,57.89,2.0,-2.0,0.0,2.0,-2.0,0.0,2,16
09:11:32,15965.0,16127.06,105.78,57.89,12.0,0.0,0.0,12.0,0.0,0.0,20,3
09:11:33,15965.0,16127.02,105.8,57.89,0.0,0.0,0.0,0.0,0.0,0.0,24,3
09:11:33,15960.0,16126.97,105.82,56.9,4.0,4.0,50.0,4.0,4.0,50.0,28,5
09:11:34,15965.0,16126.93,105.85,57.89,10.0,4.0,100.0,10.0,4.0,100.0,33,18
09:11:34,15965.0,16126.88,105.87,57.89,0.0,0.0,0.0,0.0,0.0,0.0,33,20
09:11:35,15960.0,16126.83,105.9,56.9,2.0,-2.0,0.0,2.0,-2.0,0.0,37,6
09:11:35,15960.0,16126.79,105.92,56.9,2.0,0.0,0.0,2.0,0.0,0.0,37,20
09:11:36,15965.0,16126.74,105.94,57.89,4.0,4.0,100.0,4.0,4.0,100.0,37,18
09:11:36,15960.0,16126.7,105.97,56.9,22.0,20.0,90.91,22.0,20.0,90.91,36,9
09:11:37,15960.0,16126.65,105.99,56.9,10.0,2.0,80.0,10.0,2.0,80.0,37,5
09:11:37,15965.0,16126.61,106.02,57.89,14.0,0.0,100.0,14.0,0.0,100.0,4,17
09:11:38,15965.0,16126.56,106.04,57.89,12.0,2.0,0.0,12.0,2.0,0.0,10,17
09:11:38,15965.0,16126.52,106.06,57.89,10.0,-8.0,0.0,10.0,-8.0,0.0,5,17
09:11:39,15965.0,16126.47,106.08,57.89,12.0,4.0,0.0,12.0,4.0,0.0,33,16
09:11:39,15960.0,16126.43,106.11,56.9,2.0,2.0,0.0,2.0,2.0,0.0,37,16
09:11:40,15960.0,16126.38,106.13,56.9,0.0,0.0,0.0,0.0,0.0,0.0,34,17
09:11:40,15960.0,16126.33,106.16,56.9,70.0,28.0,2.86,70.0,28.0,2.86,20,11
09:11:41,15955.0,16126.29,106.18,55.93,18.0,2.0,88.89,18.0,2.0,88.89,20,6
09:11:41,15960.0,16126.24,106.21,56.9,10.0,10.0,20.0,10.0,10.0,20.0,15,5
09:11:42,15960.0,16126.19,106.23,56.9,0.0,0.0,0.0,0.0,0.0,0.0,17,5
09:11:42,15955.0,16126.15,106.26,55.93,2.0,2.0,0.0,2.0,2.0,0.0,16,7
09:11:43,15955.0,16126.1,106.28,55.93,6.0,2.0,66.67,6.0,2.0,66.67,13,5
09:11:43,15955.0,16126.05,106.31,55.93,12.0,-4.0,83.33,12.0,-4.0,83.33,12,45
09:11:44,15955.0,16126.0,106.33,55.93,0.0,0.0,0.0,0.0,0.0,0.0,13,1
09:11:44,15960.0,16125.96,106.36,56.9,2.0,0.0,100.0,2.0,0.0,100.0,15,3
09:11:45,15960.0,16125.91,106.38,56.9,0.0,0.0,0.0,0.0,0.0,0.0,15,9
09:11:45,15955.0,16125.86,106.41,55.93,8.0,0.0,0.0,8.0,0.0,0.0,12,12
09:11:46,15955.0,16125.82,106.43,55.93,0.0,0.0,0.0,0.0,0.0,0.0,12,12
09:11:46,15955.0,16125.77,106.46,55.93,0.0,0.0,0.0,0.0,0.0,0.0,12,12
09:11:47,15955.0,16125.72,106.48,55.93,14.0,-4.0,14.29,14.0,-4.0,14.29,6,11
09:11:47,15960.0,16125.67,106.51,56.9,2.0,2.0,100.0,2.0,2.0,100.0,6,17
09:11:48,15955.0,16125.63,106.53,55.93,2.0,0.0,0.0,2.0,0.0,0.0,5,17
09:11:48,15955.0,16125.58,106.56,55.93,8.0,0.0,75.0,8.0,0.0,75.0,3,14
09:11:49,15955.0,16125.53,106.58,55.93,72.0,16.0,150.0,72.0,16.0,150.0,5,16
09:11:49,15955.0,16125.49,106.61,55.93,18.0,-16.0,22.22,18.0,-16.0,22.22,53,2
09:11:50,15955.0,16125.44,106.63,55.93,6.0,-2.0,100.0,6.0,-2.0,100.0,42,20
09:11:50,15955.0,16125.39,106.66,55.93,4.0,-2.0,0.0,4.0,-2.0,0.0,31,19
09:11:51,15965.0,16125.35,106.68,57.89,2.0,2.0,100.0,2.0,2.0,100.0,30,19
09:11:51,15955.0,16125.3,106.7,55.93,12.0,8.0,0.0,12.0,8.0,0.0,26,19
09:11:52,15955.0,16125.25,106.73,55.93,12.0,0.0,0.0,12.0,0.0,0.0,30,21
09:11:52,15965.0,16125.21,106.75,57.89,6.0,6.0,100.0,6.0,6.0,100.0,1,23
09:11:53,15960.0,16125.16,106.77,56.9,4.0,0.0,0.0,4.0,0.0,0.0,21,1
09:11:53,15960.0,16125.12,106.8,56.9,2.0,0.0,100.0,2.0,0.0,100.0,21,23
09:11:54,15960.0,16125.07,106.82,56.9,0.0,0.0,0.0,0.0,0.0,0.0,1,24
09:11:54,15960.0,16125.02,106.84,56.9,2.0,0.0,0.0,2.0,0.0,0.0,18,14
09:11:55,15955.0,16124.98,106.87,55.93,8.0,4.0,75.0,8.0,4.0,75.0,17,17
09:11:55,15955.0,16124.93,106.89,55.93,38.0,0.0,0.0,38.0,0.0,0.0,56,9
09:11:56,15955.0,16124.88,106.92,55.93,4.0,0.0,50.0,4.0,0.0,50.0,49,7
09:11:56,15955.0,16124.83,106.94,55.93,30.0,6.0,120.0,30.0,6.0,120.0,3,15
09:11:57,15960.0,16124.79,106.97,56.9,20.0,2.0,100.0,20.0,2.0,100.0,9,23
09:11:57,15955.0,16124.74,106.99,55.93,14.0,-14.0,28.57,14.0,-14.0,28.57,11,20
09:11:58,15955.0,16124.69,107.01,55.93,26.0,-24.0,46.15,26.0,-24.0,46.15,17,20
09:11:58,15955.0,16124.65,107.04,55.93,16.0,-2.0,25.0,16.0,-2.0,25.0,26,22
09:11:59,15955.0,16124.6,107.06,55.93,0.0,0.0,0.0,0.0,0.0,0.0,27,22
09:11:59,15965.0,16124.56,107.09,57.89,4.0,0.0,100.0,4.0,0.0,100.0,28,20
09:12:00,15965.0,16124.51,107.11,57.89,0.0,0.0,0.0,0.0,0.0,0.0,28,17
09:12:00,15965.0,16124.47,107.13,57.89,0.0,0.0,0.0,0.0,0.0,0.0,2,18
09:12:01,15960.0,16124.42,107.15,56.9,4.0,0.0,0.0,4.0,0.0,0.0,28,18
09:12:01,15955.0,16124.37,107.18,55.93,6.0,4.0,0.0,6.0,4.0,0.0,27,19
09:12:02,15955.0,16124.33,107.2,55.93,0.0,0.0,0.0,0.0,0.0,0.0,1,22
09:12:02,15955.0,16124.28,107.23,55.93,0.0,0.0,0.0,0.0,0.0,0.0,1,22
09:12:03,15965.0,16124.24,107.25,57.89,2.0,2.0,100.0,2.0,2.0,100.0,7,21
09:12:03,15965.0,16124.19,107.27,57.89,44.0,4.0,27.27,44.0,4.0,27.27,2,7
09:12:04,15965.0,16124.15,107.29,48.94,26.0,-10.0,38.46,26.0,-10.0,38.46,20,1
09:12:04,15965.0,16124.1,107.32,48.94,22.0,16.0,181.82,22.0,16.0,181.82,37,2
09:12:05,15970.0,16124.06,107.34,50.0,4.0,0.0,100.0,4.0,0.0,100.0,20,14
09:12:05,15970.0,16124.02,107.36,50.0,12.0,-6.0,83.33,12.0,-6.0,83.33,21,10
09:12:06,15970.0,16123.98,107.38,50.0,22.0,6.0,81.82,22.0,6.0,81.82,25,1
09:12:06,15975.0,16123.93,107.4,51.02,110.0,48.0,-69.09,110.0,48.0,-69.09,17,49
09:12:07,15970.0,16123.89,107.42,50.0,6.0,0.0,50.0,6.0,0.0,50.0,4,16
09:12:07,15970.0,16123.85,107.44,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
09:12:08,15970.0,16123.81,107.46,50.0,6.0,4.0,0.0,6.0,4.0,0.0,6,12
09:12:08,15975.0,16123.76,107.48,51.02,4.0,-4.0,100.0,4.0,-4.0,100.0,6,10
09:12:09,15975.0,16123.72,107.5,51.02,14.0,-2.0,100.0,14.0,-2.0,100.0,13,50
09:12:09,15975.0,16123.68,107.52,51.02,26.0,-26.0,0.0,26.0,-26.0,0.0,10,52
09:12:10,15975.0,16123.64,107.54,51.02,4.0,0.0,50.0,4.0,0.0,50.0,9,2
09:12:10,15975.0,16123.6,107.56,51.02,4.0,-4.0,100.0,4.0,-4.0,100.0,24,50
09:12:11,15975.0,16123.56,107.58,51.02,16.0,-6.0,0.0,16.0,-6.0,0.0,6,50
09:12:11,15975.0,16123.52,107.6,51.02,24.0,16.0,0.0,24.0,16.0,0.0,30,1
09:12:12,15975.0,16123.48,107.62,51.02,2.0,0.0,100.0,2.0,0.0,100.0,1,53
09:12:12,15975.0,16123.43,107.64,51.02,10.0,4.0,0.0,10.0,4.0,0.0,1,55
09:12:13,15975.0,16123.39,107.65,51.02,6.0,2.0,0.0,6.0,2.0,0.0,2,53
09:12:13,15975.0,16123.35,107.67,51.02,24.0,12.0,16.67,24.0,12.0,16.67,5,50
09:12:14,15980.0,16123.31,107.69,52.0,36.0,8.0,50.0,36.0,8.0,50.0,2,41
09:12:14,15985.0,16123.27,107.71,52.94,90.0,6.0,108.89,90.0,6.0,108.89,21,125
09:12:15,15985.0,16123.24,107.73,52.94,92.0,-64.0,91.3,92.0,-64.0,91.3,48,83
09:12:15,15985.0,16123.2,107.74,52.94,126.0,-46.0,95.24,126.0,-46.0,95.24,53,24
09:12:16,15985.0,16123.16,107.76,52.94,58.0,4.0,96.55,58.0,4.0,96.55,287,10
09:12:16,15985.0,16123.12,107.78,52.94,22.0,0.0,100.0,22.0,0.0,100.0,35,11
09:12:17,15990.0,16123.08,107.79,53.85,20.0,0.0,100.0,20.0,0.0,100.0,9,15
09:12:17,15995.0,16123.05,107.81,54.72,18.0,2.0,88.89,18.0,2.0,88.89,15,7
09:12:18,15995.0,16123.01,107.82,54.72,36.0,4.0,33.33,36.0,4.0,33.33,6,2
09:12:18,15995.0,16122.98,107.84,54.72,8.0,-4.0,75.0,8.0,-4.0,75.0,12,213
09:12:19,16000.0,16122.94,107.85,55.56,38.0,38.0,15.79,38.0,38.0,15.79,11,216
09:12:19,15995.0,16122.91,107.87,54.72,18.0,8.0,11.11,18.0,8.0,11.11,3,216
09:12:20,16000.0,16122.87,107.88,55.56,228.0,180.0,99.12,228.0,180.0,99.12,20,96
09:12:20,16000.0,16122.84,107.89,55.56,166.0,144.0,98.8,166.0,144.0,98.8,27,14
09:12:21,16005.0,16122.81,107.91,56.36,38.0,8.0,126.32,38.0,8.0,126.32,6,21
09:12:21,16010.0,16122.77,107.92,57.14,26.0,2.0,53.85,26.0,2.0,53.85,3,14
09:12:22,16010.0,16122.74,107.93,57.14,38.0,22.0,68.42,38.0,22.0,68.42,54,17
09:12:22,16010.0,16122.71,107.94,57.14,4.0,-2.0,100.0,4.0,-2.0,100.0,6,22
09:12:23,16010.0,16122.68,107.96,57.14,22.0,4.0,100.0,22.0,4.0,100.0,9,21
09:12:23,16010.0,16122.65,107.97,57.14,8.0,-2.0,75.0,8.0,-2.0,75.0,4,22
09:12:24,16010.0,16122.62,107.98,57.14,50.0,-38.0,88.0,50.0,-38.0,88.0,64,12
09:12:24,16015.0,16122.59,107.99,57.89,20.0,-10.0,80.0,20.0,-10.0,80.0,65,6
09:12:25,16015.0,16122.56,108.0,57.89,22.0,10.0,90.91,22.0,10.0,90.91,12,16
09:12:25,16015.0,16122.53,108.01,57.89,68.0,-16.0,-50.0,68.0,-16.0,-50.0,57,37
09:12:26,16015.0,16122.5,108.02,57.89,16.0,-10.0,75.0,16.0,-10.0,75.0,66,21
09:12:26,16010.0,16122.47,108.03,57.14,22.0,-16.0,9.09,22.0,-16.0,9.09,59,21
09:12:27,16015.0,16122.44,108.05,57.89,28.0,12.0,92.86,28.0,12.0,92.86,58,12
09:12:27,16020.0,16122.41,108.06,58.62,24.0,-12.0,108.33,24.0,-12.0,108.33,7,26
09:12:28,16020.0,16122.38,108.07,58.62,8.0,-4.0,50.0,8.0,-4.0,50.0,11,29
09:12:28,16015.0,16122.35,108.08,57.89,36.0,-30.0,61.11,36.0,-30.0,61.11,9,20
09:12:29,16015.0,16122.32,108.09,57.89,12.0,-4.0,33.33,12.0,-4.0,33.33,12,26
09:12:29,16015.0,16122.29,108.1,57.89,26.0,14.0,76.92,26.0,14.0,76.92,7,16
09:12:30,16015.0,16122.26,108.11,57.89,40.0,-12.0,60.0,40.0,-12.0,60.0,2,2
09:12:30,16015.0,16122.23,108.12,57.89,28.0,10.0,85.71,28.0,10.0,85.71,2,21
09:12:31,16015.0,16122.2,108.13,57.89,14.0,-2.0,-57.14,14.0,-2.0,-57.14,8,7
09:12:31,16020.0,16122.17,108.14,58.62,24.0,0.0,25.0,24.0,0.0,25.0,64,12
09:12:32,16010.0,16122.14,108.15,57.14,18.0,-10.0,44.44,18.0,-10.0,44.44,60,9
09:12:32,16015.0,16122.11,108.16,57.89,18.0,0.0,38.89,18.0,0.0,38.89,55,4
09:12:33,16020.0,16122.08,108.17,58.62,38.0,-14.0,178.95,38.0,-14.0,178.95,2,25
09:12:33,16025.0,16122.06,108.18,59.32,44.0,16.0,36.36,44.0,16.0,36.36,6,18
09:12:34,16025.0,16122.03,108.19,59.32,2.0,-2.0,100.0,2.0,-2.0,100.0,8,17
09:12:34,16025.0,16122.0,108.2,59.32,12.0,-10.0,33.33,12.0,-10.0,33.33,4,20
09:12:35,16020.0,16121.97,108.21,58.62,16.0,-8.0,0.0,16.0,-8.0,0.0,6,1
09:12:35,16020.0,16121.95,108.22,58.62,6.0,2.0,66.67,6.0,2.0,66.67,6,2
09:12:36,16020.0,16121.92,108.23,58.62,14.0,-8.0,114.29,14.0,-8.0,114.29,17,18
09:12:36,16020.0,16121.89,108.24,58.62,28.0,4.0,85.71,28.0,4.0,85.71,19,4
09:12:37,16025.0,16121.86,108.25,59.32,16.0,-4.0,87.5,16.0,-4.0,87.5,22,21
09:12:37,16025.0,16121.84,108.25,59.32,0.0,0.0,0.0,0.0,0.0,0.0,1,22
09:12:38,16025.0,16121.81,108.26,59.32,22.0,8.0,-9.09,22.0,8.0,-9.09,2,22
09:12:38,16030.0,16121.78,108.27,60.0,30.0,26.0,13.33,30.0,26.0,13.33,32,21
09:12:39,16025.0,16121.76,108.28,59.32,18.0,8.0,11.11,18.0,8.0,11.11,44,24
09:12:39,16030.0,16121.73,108.29,60.0,60.0,-2.0,10.0,60.0,-2.0,10.0,17,27
09:12:40,16025.0,16121.7,108.3,59.32,6.0,0.0,33.33,6.0,0.0,33.33,17,24
09:12:40,16025.0,16121.68,108.31,59.32,48.0,12.0,75.0,48.0,12.0,75.0,11,7
09:12:41,16025.0,16121.65,108.32,59.32,20.0,-12.0,50.0,20.0,-12.0,50.0,2,32
09:12:41,16030.0,16121.62,108.32,60.0,12.0,0.0,0.0,12.0,0.0,0.0,5,33
09:12:42,16030.0,16121.6,108.33,60.0,6.0,0.0,0.0,6.0,0.0,0.0,5,33
09:12:42,16025.0,16121.57,108.34,59.32,18.0,2.0,-11.11,18.0,2.0,-11.11,9,61
09:12:43,16030.0,16121.55,108.35,60.0,102.0,8.0,47.06,102.0,8.0,47.06,13,4
09:12:43,16025.0,16121.52,108.36,59.32,46.0,-20.0,143.48,46.0,-20.0,143.48,20,6
09:12:44,16030.0,16121.5,108.36,60.0,26.0,-4.0,15.38,26.0,-4.0,15.38,6,7
09:12:44,16040.0,16121.47,108.37,61.29,116.0,56.0,170.69,116.0,56.0,170.69,6,71
09:12:45,16030.0,16121.45,108.38,60.0,70.0,-14.0,66.67,70.0,-14.0,66.67,12,2
09:12:45,16030.0,16121.42,108.39,60.0,20.0,-12.0,80.0,20.0,-12.0,80.0,14,1
09:12:46,16030.0,16121.4,108.39,60.0,14.0,2.0,71.43,14.0,2.0,71.43,22,1
09:12:46,16030.0,16121.37,108.4,60.0,42.0,8.0,28.57,42.0,8.0,28.57,10,3
09:12:47,16025.0,16121.34,108.41,59.32,22.0,0.0,-9.09,22.0,0.0,-9.09,11,35
09:12:47,16030.0,16121.32,108.42,60.0,26.0,0.0,15.38,26.0,0.0,15.38,13,2
09:12:48,16030.0,16121.29,108.43,60.0,2.0,-2.0,200.0,2.0,-2.0,200.0,13,2
09:12:48,16025.0,16121.27,108.43,59.32,6.0,0.0,100.0,6.0,0.0,100.0,16,2
09:12:49,16030.0,16121.24,108.44,60.0,64.0,22.0,162.5,64.0,22.0,162.5,62,56
09:12:49,16035.0,16121.22,108.45,60.66,20.0,-4.0,85.0,20.0,-4.0,85.0,72,46
09:12:50,16025.0,16121.19,108.46,59.32,32.0,-24.0,0.0,32.0,-24.0,0.0,46,2
09:12:50,16030.0,16121.17,108.46,60.0,6.0,6.0,33.33,6.0,6.0,33.33,72,1
09:12:51,16025.0,16121.14,108.47,59.32,6.0,2.0,66.67,6.0,2.0,66.67,111,54
09:12:51,16025.0,16121.11,108.48,59.32,24.0,22.0,25.0,24.0,22.0,25.0,104,3
09:12:52,16025.0,16121.09,108.49,59.32,6.0,6.0,66.67,6.0,6.0,66.67,104,7
09:12:52,16025.0,16121.06,108.5,59.32,28.0,16.0,57.14,28.0,16.0,57.14,99,2
09:12:53,16030.0,16121.03,108.51,60.0,2.0,-2.0,100.0,2.0,-2.0,100.0,100,7
09:12:53,16025.0,16121.01,108.52,59.32,4.0,2.0,50.0,4.0,2.0,50.0,99,8
09:12:54,16025.0,16120.98,108.52,68.63,4.0,2.0,0.0,4.0,2.0,0.0,97,8
09:12:54,16030.0,16120.95,108.53,69.23,10.0,2.0,40.0,10.0,2.0,40.0,94,19
09:12:55,16025.0,16120.93,108.54,68.63,4.0,2.0,50.0,4.0,2.0,50.0,94,21
09:12:55,16030.0,16120.9,108.55,69.23,4.0,0.0,100.0,4.0,0.0,100.0,94,28
09:12:56,16025.0,16120.88,108.56,68.63,100.0,58.0,18.0,100.0,58.0,18.0,53,24
09:12:56,16025.0,16120.85,108.57,68.63,54.0,6.0,22.22,54.0,6.0,22.22,32,20
09:12:57,16025.0,16120.82,108.58,68.63,68.0,-40.0,0.0,68.0,-40.0,0.0,17,137
09:12:57,16020.0,16120.79,108.58,67.31,46.0,-10.0,0.0,46.0,-10.0,0.0,7,21
09:12:58,16015.0,16120.77,108.59,66.04,14.0,-6.0,42.86,14.0,-6.0,42.86,7,14
09:12:58,16020.0,16120.74,108.6,67.31,18.0,6.0,44.44,18.0,6.0,44.44,8,10
09:12:59,16015.0,16120.71,108.61,66.04,22.0,-18.0,9.09,22.0,-18.0,9.09,3,9
09:12:59,16020.0,16120.68,108.62,67.31,54.0,0.0,100.0,54.0,0.0,100.0,5,33
09:13:00,16020.0,16120.65,108.63,67.31,34.0,10.0,-23.53,34.0,10.0,-23.53,16,2
09:13:00,16020.0,16120.62,108.64,67.31,8.0,0.0,100.0,8.0,0.0,100.0,4,26
09:13:01,16020.0,16120.6,108.65,67.31,58.0,26.0,89.66,58.0,26.0,89.66,21,2
09:13:01,16025.0,16120.57,108.66,68.63,36.0,-2.0,144.44,36.0,-2.0,144.44,20,15
09:13:02,16025.0,16120.54,108.67,68.63,34.0,-18.0,64.71,34.0,-18.0,64.71,69,4
09:13:02,16030.0,16120.52,108.68,69.23,28.0,-2.0,100.0,28.0,-2.0,100.0,20,55
09:13:03,16030.0,16120.49,108.68,69.23,24.0,-4.0,0.0,24.0,-4.0,0.0,15,54
09:13:03,16035.0,16120.47,108.69,69.81,26.0,-16.0,7.69,26.0,-16.0,7.69,6,53
09:13:04,16025.0,16120.44,108.7,68.63,18.0,-14.0,-22.22,18.0,-14.0,-22.22,26,7
09:13:04,16030.0,16120.42,108.71,69.23,30.0,18.0,93.33,30.0,18.0,93.33,28,2
09:13:05,16030.0,16120.39,108.71,69.23,8.0,4.0,50.0,8.0,4.0,50.0,24,8
09:13:05,16025.0,16120.37,108.72,68.63,4.0,0.0,0.0,4.0,0.0,0.0,21,9
09:13:06,16030.0,16120.34,108.73,69.23,54.0,22.0,18.52,54.0,22.0,18.52,29,2
09:13:06,16025.0,16120.31,108.74,68.63,8.0,-4.0,100.0,8.0,-4.0,100.0,25,19
09:13:07,16020.0,16120.29,108.75,67.31,40.0,-26.0,0.0,40.0,-26.0,0.0,5,25
09:13:07,16020.0,16120.26,108.76,67.31,14.0,4.0,0.0,14.0,4.0,0.0,15,4
09:13:08,16020.0,16120.23,108.77,67.31,14.0,4.0,128.57,14.0,4.0,128.57,3,1
09:13:08,16020.0,16120.2,108.78,67.31,10.0,4.0,0.0,10.0,4.0,0.0,18,1
09:13:09,16025.0,16120.18,108.79,68.63,14.0,6.0,157.14,14.0,6.0,157.14,18,11
09:13:09,16025.0,16120.15,108.8,68.63,6.0,4.0,100.0,6.0,4.0,100.0,5,13
09:13:10,16025.0,16120.12,108.81,68.63,18.0,10.0,33.33,18.0,10.0,33.33,19,3
09:13:10,16025.0,16120.1,108.82,68.63,18.0,8.0,155.56,18.0,8.0,155.56,10,10
09:13:11,16020.0,16120.07,108.83,67.31,6.0,2.0,66.67,6.0,2.0,66.67,19,7
09:13:11,16020.0,16120.04,108.84,67.31,18.0,0.0,0.0,18.0,0.0,0.0,11,11
09:13:12,16020.0,16120.01,108.85,67.31,30.0,16.0,-6.67,30.0,16.0,-6.67,19,11
09:13:12,16020.0,16119.99,108.86,67.31,10.0,0.0,100.0,10.0,0.0,100.0,19,14
09:13:13,16015.0,16119.96,108.87,66.04,44.0,14.0,4.55,44.0,14.0,4.55,57,19
09:13:13,16015.0,16119.93,108.88,66.04,20.0,-16.0,10.0,20.0,-16.0,10.0,47,3
09:13:14,16010.0,16119.9,108.89,64.81,102.0,-26.0,0.0,102.0,-26.0,0.0,41,17
09:13:14,16010.0,16119.87,108.9,64.81,16.0,2.0,25.0,16.0,2.0,25.0,35,22
09:13:15,16005.0,16119.83,108.91,63.64,12.0,6.0,33.33,12.0,6.0,33.33,36,9
09:13:15,16005.0,16119.8,108.92,63.64,10.0,8.0,0.0,10.0,8.0,0.0,32,9
09:13:16,16010.0,16119.77,108.94,64.81,24.0,8.0,116.67,24.0,8.0,116.67,4,20
09:13:16,16005.0,16119.74,108.95,63.64,26.0,12.0,-38.46,26.0,12.0,-38.46,34,15
09:13:17,16015.0,16119.71,108.96,66.04,34.0,-2.0,105.88,34.0,-2.0,105.88,8,16
09:13:17,16005.0,16119.68,108.97,63.64,18.0,4.0,-11.11,18.0,4.0,-11.11,36,13
09:13:18,16005.0,16119.65,108.98,63.64,2.0,0.0,0.0,2.0,0.0,0.0,38,10
09:13:18,16005.0,16119.62,109.0,63.64,2.0,0.0,0.0,2.0,0.0,0.0,33,13
09:13:19,16005.0,16119.58,109.01,63.64,4.0,0.0,50.0,4.0,0.0,50.0,32,14
09:13:19,16010.0,16119.55,109.02,64.81,20.0,-2.0,100.0,20.0,-2.0,100.0,32,5
09:13:20,16005.0,16119.52,109.03,63.64,14.0,-6.0,71.43,14.0,-6.0,71.43,34,1
09:13:20,16010.0,16119.49,109.04,64.81,24.0,-8.0,91.67,24.0,-8.0,91.67,21,19
09:13:21,16015.0,16119.46,109.05,66.04,50.0,2.0,4.0,50.0,2.0,4.0,10,19
09:13:21,16010.0,16119.43,109.07,64.81,16.0,6.0,0.0,16.0,6.0,0.0,16,14
09:13:22,16010.0,16119.4,109.08,64.81,32.0,8.0,0.0,32.0,8.0,0.0,31,35
09:13:22,16005.0,16119.37,109.09,63.64,36.0,0.0,94.44,36.0,0.0,94.44,32,18
09:13:23,16010.0,16119.34,109.1,64.81,2.0,2.0,100.0,2.0,2.0,100.0,30,17
09:13:23,16010.0,16119.31,109.11,64.81,0.0,0.0,0.0,0.0,0.0,0.0,32,18
09:13:24,16010.0,16119.28,109.12,64.81,44.0,12.0,45.45,44.0,12.0,45.45,20,10
