09:52:10,16110.0,16104.21,38.93,28.57,2.0,0.0,0.0,2.0,0.0,0.0,60,16
09:52:11,16110.0,16104.22,38.91,28.57,0.0,0.0,0.0,0.0,0.0,0.0,60,16
09:52:11,16110.0,16104.22,38.89,28.57,0.0,0.0,0.0,0.0,0.0,0.0,60,17
09:52:12,16115.0,16104.22,38.87,30.77,2.0,-2.0,100.0,2.0,-2.0,100.0,60,16
09:52:12,16115.0,16104.22,38.86,30.77,0.0,0.0,0.0,0.0,0.0,0.0,60,15
09:52:13,16110.0,16104.22,38.84,28.57,4.0,-4.0,50.0,4.0,-4.0,50.0,59,14
09:52:13,16110.0,16104.23,38.82,28.57,0.0,0.0,0.0,0.0,0.0,0.0,59,14
09:52:14,16110.0,16104.23,38.8,28.57,0.0,0.0,0.0,0.0,0.0,0.0,59,14
09:52:15,16115.0,16104.23,38.78,30.77,2.0,0.0,100.0,2.0,0.0,100.0,59,13
09:52:16,16115.0,16104.23,38.76,30.77,0.0,0.0,0.0,0.0,0.0,0.0,59,13
09:52:16,16115.0,16104.24,38.74,30.77,0.0,0.0,0.0,0.0,0.0,0.0,59,17
09:52:17,16110.0,16104.24,38.72,28.57,4.0,-4.0,0.0,4.0,-4.0,0.0,58,17
09:52:18,16115.0,16104.24,38.7,30.77,34.0,16.0,100.0,34.0,16.0,100.0,33,27
09:52:18,16115.0,16104.24,38.68,30.77,0.0,0.0,0.0,0.0,0.0,0.0,33,29
09:52:19,16115.0,16104.25,38.66,30.77,6.0,4.0,33.33,6.0,4.0,33.33,32,28
09:52:19,16115.0,16104.25,38.64,30.77,20.0,0.0,0.0,20.0,0.0,0.0,22,28
09:52:20,16115.0,16104.25,38.62,30.77,20.0,20.0,0.0,20.0,20.0,0.0,12,25
09:52:20,16115.0,16104.26,38.6,30.77,0.0,0.0,0.0,0.0,0.0,0.0,12,25
09:52:21,16115.0,16104.26,38.58,30.77,12.0,12.0,0.0,12.0,12.0,0.0,6,25
09:52:21,16115.0,16104.26,38.56,30.77,12.0,10.0,0.0,12.0,10.0,0.0,58,25
09:52:22,16115.0,16104.27,38.54,30.77,0.0,0.0,0.0,0.0,0.0,0.0,58,25
09:52:22,16115.0,16104.27,38.52,30.77,0.0,0.0,0.0,0.0,0.0,0.0,58,26
09:52:23,16120.0,16104.27,38.5,33.33,20.0,0.0,100.0,20.0,0.0,100.0,58,16
09:52:23,16120.0,16104.28,38.48,33.33,0.0,0.0,0.0,0.0,0.0,0.0,58,14
09:52:24,16120.0,16104.28,38.46,33.33,0.0,0.0,0.0,0.0,0.0,0.0,13,14
09:52:24,16115.0,16104.28,38.44,30.77,2.0,-2.0,0.0,2.0,-2.0,0.0,12,14
09:52:25,16115.0,16104.29,38.42,30.77,0.0,0.0,0.0,0.0,0.0,0.0,12,19
09:52:25,16115.0,16104.29,38.4,30.77,0.0,0.0,0.0,0.0,0.0,0.0,12,14
09:52:26,16120.0,16104.29,38.38,33.33,2.0,-2.0,100.0,2.0,-2.0,100.0,12,14
09:52:26,16120.0,16104.3,38.36,33.33,20.0,6.0,100.0,20.0,6.0,100.0,12,4
09:52:27,16120.0,16104.3,38.34,27.27,0.0,0.0,0.0,0.0,0.0,0.0,15,4
09:52:27,16120.0,16104.31,38.32,27.27,2.0,0.0,100.0,2.0,0.0,100.0,17,3
09:52:29,16115.0,16104.31,38.3,25.0,20.0,-4.0,0.0,20.0,-4.0,0.0,7,3
09:52:29,16115.0,16104.31,38.28,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6
09:52:30,16120.0,16104.32,38.26,27.27,14.0,6.0,100.0,14.0,6.0,100.0,8,23
09:52:30,16120.0,16104.32,38.25,27.27,16.0,0.0,0.0,16.0,0.0,0.0,9,1
09:52:31,16120.0,16104.33,38.23,27.27,0.0,0.0,0.0,0.0,0.0,0.0,11,29
09:52:31,16120.0,16104.33,38.21,27.27,0.0,0.0,0.0,0.0,0.0,0.0,11,12
09:52:32,16120.0,16104.34,38.19,27.27,20.0,0.0,100.0,20.0,0.0,100.0,11,2
09:52:32,16120.0,16104.34,38.17,27.27,0.0,0.0,0.0,0.0,0.0,0.0,14,8
09:52:33,16120.0,16104.34,38.15,27.27,20.0,12.0,100.0,20.0,12.0,100.0,14,31
09:52:33,16125.0,16104.35,38.13,33.33,62.0,24.0,100.0,62.0,24.0,100.0,15,39
09:52:34,16115.0,16104.35,38.11,25.0,44.0,22.0,-36.36,44.0,22.0,-36.36,1,5
09:52:34,16115.0,16104.36,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
09:52:35,16115.0,16104.36,38.08,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11,10
09:52:35,16125.0,16104.36,38.06,33.33,20.0,8.0,100.0,20.0,8.0,100.0,10,40
09:52:36,16125.0,16104.37,38.04,33.33,24.0,0.0,0.0,24.0,0.0,0.0,18,42
09:52:36,16125.0,16104.38,38.02,33.33,0.0,0.0,0.0,0.0,0.0,0.0,12,42
09:52:37,16125.0,16104.38,38.0,33.33,2.0,0.0,0.0,2.0,0.0,0.0,11,42
09:52:37,16125.0,16104.39,37.98,33.33,4.0,0.0,0.0,4.0,0.0,0.0,12,37
09:52:38,16125.0,16104.39,37.96,33.33,0.0,0.0,0.0,0.0,0.0,0.0,14,37
09:52:38,16125.0,16104.4,37.94,33.33,0.0,0.0,0.0,0.0,0.0,0.0,14,37
09:52:39,16125.0,16104.4,37.92,33.33,0.0,0.0,0.0,0.0,0.0,0.0,14,37
09:52:39,16130.0,16104.41,37.9,38.46,20.0,6.0,100.0,20.0,6.0,100.0,15,27
09:52:40,16125.0,16104.42,37.88,33.33,4.0,-2.0,50.0,4.0,-2.0,50.0,14,26
09:52:40,16130.0,16104.42,37.86,38.46,2.0,-2.0,100.0,2.0,-2.0,100.0,14,25
09:52:41,16130.0,16104.43,37.84,38.46,0.0,0.0,0.0,0.0,0.0,0.0,14,26
09:52:41,16130.0,16104.44,37.83,38.46,0.0,0.0,0.0,0.0,0.0,0.0,14,26
09:52:42,16130.0,16104.45,37.81,38.46,0.0,0.0,0.0,0.0,0.0,0.0,14,26
09:52:42,16130.0,16104.45,37.79,38.46,0.0,0.0,0.0,0.0,0.0,0.0,14,26
09:52:43,16130.0,16104.46,37.77,38.46,0.0,0.0,0.0,0.0,0.0,0.0,6,26
09:52:43,16130.0,16104.47,37.75,38.46,0.0,0.0,0.0,0.0,0.0,0.0,7,31
09:52:44,16130.0,16104.47,37.73,38.46,4.0,-4.0,100.0,4.0,-4.0,100.0,7,28
09:52:44,16130.0,16104.48,37.71,38.46,0.0,0.0,0.0,0.0,0.0,0.0,7,28
09:52:45,16130.0,16104.49,37.69,38.46,2.0,0.0,100.0,2.0,0.0,100.0,8,27
09:52:46,16130.0,16104.5,37.67,38.46,2.0,0.0,100.0,2.0,0.0,100.0,8,26
09:52:46,16130.0,16104.5,37.66,38.46,20.0,0.0,100.0,20.0,0.0,100.0,8,16
09:52:47,16130.0,16104.51,37.64,38.46,2.0,-2.0,100.0,2.0,-2.0,100.0,16,15
09:52:47,16130.0,16104.52,37.62,38.46,0.0,0.0,0.0,0.0,0.0,0.0,18,15
09:52:48,16125.0,16104.52,37.6,33.33,2.0,0.0,0.0,2.0,0.0,0.0,17,15
09:52:48,16125.0,16104.53,37.58,33.33,28.0,-20.0,0.0,28.0,-20.0,0.0,25,36
09:52:49,16125.0,16104.53,37.57,33.33,0.0,0.0,0.0,0.0,0.0,0.0,23,36
09:52:49,16125.0,16104.54,37.55,33.33,2.0,0.0,100.0,2.0,0.0,100.0,21,35
09:52:50,16125.0,16104.55,37.53,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,35
09:52:52,16125.0,16104.55,37.51,33.33,2.0,0.0,100.0,2.0,0.0,100.0,20,34
09:52:53,16125.0,16104.56,37.49,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,34
09:52:53,16125.0,16104.56,37.48,33.33,4.0,-4.0,100.0,4.0,-4.0,100.0,21,32
09:52:54,16125.0,16104.57,37.46,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,32
09:52:55,16125.0,16104.57,37.44,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,33
09:52:55,16115.0,16104.58,37.42,25.0,40.0,-12.0,-5.0,40.0,-12.0,-5.0,15,37
09:52:56,16120.0,16104.58,37.4,27.27,2.0,0.0,50.0,2.0,0.0,50.0,16,3
09:52:56,16120.0,16104.59,37.39,27.27,6.0,-6.0,100.0,6.0,-6.0,100.0,1,39
09:52:57,16120.0,16104.59,37.37,27.27,2.0,-2.0,0.0,2.0,-2.0,0.0,20,2
09:52:57,16115.0,16104.59,37.35,25.0,4.0,2.0,50.0,4.0,2.0,50.0,20,1
09:52:58,16120.0,16104.6,37.33,27.27,4.0,0.0,100.0,4.0,0.0,100.0,19,8
09:52:58,16125.0,16104.6,37.31,33.33,18.0,0.0,111.11,18.0,0.0,111.11,6,39
09:52:59,16125.0,16104.61,37.29,33.33,4.0,0.0,100.0,4.0,0.0,100.0,1,37
09:52:59,16115.0,16104.61,37.27,25.0,12.0,-6.0,-66.67,12.0,-6.0,-66.67,13,37
09:53:00,16115.0,16104.61,37.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37
09:53:00,16120.0,16104.62,37.24,27.27,6.0,-6.0,0.0,6.0,-6.0,0.0,2,37
09:53:01,16120.0,16104.62,37.22,27.27,0.0,0.0,0.0,0.0,0.0,0.0,2,37
09:53:01,16115.0,16104.63,37.2,25.0,12.0,-12.0,-66.67,12.0,-12.0,-66.67,14,37
09:53:02,16120.0,16104.63,37.18,27.27,4.0,-4.0,25.0,4.0,-4.0,25.0,3,35
09:53:02,16120.0,16104.63,37.16,27.27,0.0,0.0,0.0,0.0,0.0,0.0,5,35
09:53:03,16120.0,16104.64,37.14,27.27,0.0,0.0,0.0,0.0,0.0,0.0,7,36
09:53:03,16120.0,16104.64,37.13,27.27,12.0,-8.0,0.0,12.0,-8.0,0.0,2,36
09:53:04,16125.0,16104.65,37.11,33.33,16.0,-16.0,100.0,16.0,-16.0,100.0,3,28
09:53:04,16120.0,16104.65,37.09,27.27,52.0,-4.0,84.62,52.0,-4.0,84.62,15,5
09:53:05,16125.0,16104.66,37.07,33.33,18.0,-10.0,100.0,18.0,-10.0,100.0,29,23
09:53:05,16130.0,16104.66,37.05,38.46,8.0,-4.0,100.0,8.0,-4.0,100.0,26,19
09:53:06,16130.0,16104.67,37.03,38.46,10.0,-10.0,100.0,10.0,-10.0,100.0,21,13
09:53:06,16125.0,16104.68,37.01,33.33,24.0,-6.0,75.0,24.0,-6.0,75.0,18,4
09:53:07,16130.0,16104.68,37.0,38.46,28.0,4.0,92.86,28.0,4.0,92.86,8,18
09:53:07,16130.0,16104.69,36.98,38.46,4.0,-2.0,0.0,4.0,-2.0,0.0,2,18
09:53:08,16130.0,16104.7,36.96,38.46,0.0,0.0,0.0,0.0,0.0,0.0,3,21
09:53:08,16130.0,16104.71,36.94,38.46,6.0,-2.0,0.0,6.0,-2.0,0.0,14,21
09:53:09,16130.0,16104.71,36.92,38.46,0.0,0.0,0.0,0.0,0.0,0.0,15,1
09:53:09,16130.0,16104.72,36.9,38.46,0.0,0.0,0.0,0.0,0.0,0.0,15,1
09:53:10,16130.0,16104.73,36.88,38.46,0.0,0.0,0.0,0.0,0.0,0.0,15,1
09:53:11,16130.0,16104.73,36.86,38.46,0.0,0.0,0.0,0.0,0.0,0.0,16,1
09:53:11,16130.0,16104.74,36.84,38.46,0.0,0.0,0.0,0.0,0.0,0.0,16,1
09:53:12,16130.0,16104.75,36.82,38.46,2.0,-2.0,100.0,2.0,-2.0,100.0,1,36
09:53:12,16130.0,16104.75,36.8,38.46,4.0,0.0,0.0,4.0,0.0,0.0,17,35
09:53:13,16125.0,16104.76,36.78,33.33,2.0,-2.0,0.0,2.0,-2.0,0.0,1,35
09:53:13,16130.0,16104.77,36.76,38.46,2.0,0.0,0.0,2.0,0.0,0.0,21,35
09:53:14,16130.0,16104.77,36.74,38.46,0.0,0.0,0.0,0.0,0.0,0.0,21,1
09:53:14,16130.0,16104.78,36.72,38.46,2.0,-2.0,100.0,2.0,-2.0,100.0,21,36
09:53:15,16135.0,16104.79,36.7,42.86,42.0,18.0,97.62,42.0,18.0,97.62,21,16
09:53:15,16125.0,16104.8,36.68,33.33,6.0,-2.0,66.67,6.0,-2.0,66.67,20,14
09:53:16,16125.0,16104.8,36.66,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,14
09:53:16,16125.0,16104.81,36.64,33.33,10.0,2.0,0.0,10.0,2.0,0.0,16,16
09:53:17,16125.0,16104.81,36.61,33.33,0.0,0.0,0.0,0.0,0.0,0.0,17,1
09:53:17,16130.0,16104.82,36.59,38.46,2.0,0.0,100.0,2.0,0.0,100.0,18,16
09:53:18,16135.0,16104.83,36.57,42.86,2.0,2.0,100.0,2.0,2.0,100.0,1,15
09:53:18,16135.0,16104.84,36.55,42.86,6.0,6.0,100.0,6.0,6.0,100.0,2,12
09:53:19,16135.0,16104.84,36.53,42.86,0.0,0.0,0.0,0.0,0.0,0.0,6,12
09:53:19,16135.0,16104.85,36.51,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12,12
09:53:20,16135.0,16104.86,36.49,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12,13
09:53:20,16135.0,16104.87,36.47,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12,13
09:53:21,16135.0,16104.88,36.45,42.86,6.0,6.0,100.0,6.0,6.0,100.0,12,10
09:53:21,16135.0,16104.89,36.42,60.0,6.0,6.0,100.0,6.0,6.0,100.0,12,8
09:53:22,16140.0,16104.9,36.4,63.64,22.0,18.0,109.09,22.0,18.0,109.09,12,44
09:53:22,16140.0,16104.91,36.38,63.64,12.0,-4.0,83.33,12.0,-4.0,83.33,15,40
09:53:23,16140.0,16104.92,36.36,63.64,8.0,-2.0,75.0,8.0,-2.0,75.0,22,37
09:53:23,16130.0,16104.92,36.34,54.55,2.0,-2.0,0.0,2.0,-2.0,0.0,21,1
09:53:24,16135.0,16104.93,36.32,60.0,2.0,-2.0,100.0,2.0,-2.0,100.0,1,37
09:53:24,16135.0,16104.94,36.3,60.0,4.0,0.0,0.0,4.0,0.0,0.0,1,39
09:53:25,16135.0,16104.95,36.28,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39
09:53:25,16135.0,16104.96,36.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,39
09:53:26,16140.0,16104.97,36.23,63.64,2.0,0.0,100.0,2.0,0.0,100.0,3,38
09:53:26,16140.0,16104.98,36.21,63.64,0.0,0.0,0.0,0.0,0.0,0.0,3,39
09:53:27,16140.0,16104.98,36.19,63.64,0.0,0.0,0.0,0.0,0.0,0.0,3,39
09:53:27,16140.0,16104.99,36.17,63.64,0.0,0.0,0.0,0.0,0.0,0.0,3,40
09:53:28,16135.0,16105.0,36.15,60.0,6.0,0.0,0.0,6.0,0.0,0.0,18,8
09:53:28,16135.0,16105.01,36.13,60.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8
09:53:29,16135.0,16105.02,36.11,60.0,2.0,0.0,100.0,2.0,0.0,100.0,18,8
09:53:29,16130.0,16105.03,36.09,54.55,4.0,4.0,0.0,4.0,4.0,0.0,16,15
09:53:30,16130.0,16105.03,36.07,54.55,0.0,0.0,0.0,0.0,0.0,0.0,16,15
09:53:30,16135.0,16105.04,36.04,60.0,10.0,0.0,100.0,10.0,0.0,100.0,16,11
09:53:31,16135.0,16105.05,36.02,60.0,4.0,0.0,100.0,4.0,0.0,100.0,16,13
09:53:31,16135.0,16105.06,36.0,60.0,4.0,-2.0,100.0,4.0,-2.0,100.0,16,11
09:53:32,16130.0,16105.07,35.98,54.55,94.0,22.0,-57.45,94.0,22.0,-57.45,1,81
09:53:32,16125.0,16105.07,35.96,50.0,8.0,2.0,0.0,8.0,2.0,0.0,42,15
09:53:33,16125.0,16105.08,35.93,50.0,12.0,-12.0,100.0,12.0,-12.0,100.0,14,5
09:53:33,16130.0,16105.08,35.91,54.55,22.0,-8.0,127.27,22.0,-8.0,127.27,4,32
09:53:34,16130.0,16105.09,35.89,54.55,2.0,2.0,100.0,2.0,2.0,100.0,6,30
09:53:34,16125.0,16105.1,35.87,50.0,4.0,0.0,0.0,4.0,0.0,0.0,4,32
09:53:35,16125.0,16105.1,35.85,50.0,8.0,4.0,0.0,8.0,4.0,0.0,22,4
09:53:35,16125.0,16105.11,35.83,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19
09:53:36,16125.0,16105.11,35.81,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17,25
09:53:36,16120.0,16105.12,35.78,46.15,34.0,-20.0,0.0,34.0,-20.0,0.0,33,28
09:53:37,16115.0,16105.12,35.76,42.86,8.0,4.0,0.0,8.0,4.0,0.0,8,15
09:53:37,16120.0,16105.12,35.74,46.15,42.0,20.0,42.86,42.0,20.0,42.86,60,8
09:53:38,16120.0,16105.13,35.72,46.15,4.0,4.0,100.0,4.0,4.0,100.0,57,6
09:53:38,16120.0,16105.13,35.7,46.15,2.0,-2.0,100.0,2.0,-2.0,100.0,1,7
09:53:39,16120.0,16105.14,35.68,46.15,0.0,0.0,0.0,0.0,0.0,0.0,1,16
09:53:39,16120.0,16105.14,35.65,46.15,32.0,0.0,100.0,32.0,0.0,100.0,1,34
09:53:40,16120.0,16105.14,35.63,46.15,4.0,2.0,50.0,4.0,2.0,50.0,7,2
09:53:40,16115.0,16105.15,35.61,42.86,10.0,8.0,0.0,10.0,8.0,0.0,3,2
09:53:41,16120.0,16105.15,35.58,46.15,4.0,0.0,100.0,4.0,0.0,100.0,12,10
09:53:41,16120.0,16105.16,35.56,46.15,2.0,2.0,100.0,2.0,2.0,100.0,12,10
09:53:42,16120.0,16105.16,35.53,46.15,0.0,0.0,0.0,0.0,0.0,0.0,12,12
09:53:43,16120.0,16105.16,35.51,46.15,0.0,0.0,0.0,0.0,0.0,0.0,13,12
09:53:43,16120.0,16105.17,35.48,46.15,6.0,-4.0,33.33,6.0,-4.0,33.33,14,12
09:53:44,16120.0,16105.17,35.45,46.15,22.0,4.0,100.0,22.0,4.0,100.0,15,1
09:53:44,16120.0,16105.18,35.43,46.15,2.0,2.0,100.0,2.0,2.0,100.0,15,27
09:53:45,16125.0,16105.18,35.4,50.0,2.0,0.0,100.0,2.0,0.0,100.0,10,26
09:53:45,16120.0,16105.19,35.37,46.15,20.0,0.0,0.0,20.0,0.0,0.0,22,5
09:53:46,16120.0,16105.19,35.35,46.15,10.0,-4.0,100.0,10.0,-4.0,100.0,4,26
09:53:46,16120.0,16105.19,35.32,46.15,0.0,0.0,0.0,0.0,0.0,0.0,4,23
09:53:47,16125.0,16105.2,35.3,50.0,24.0,-14.0,100.0,24.0,-14.0,100.0,4,9
09:53:47,16125.0,16105.2,35.27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8,9
09:53:48,16125.0,16105.21,35.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13,9
09:53:48,16125.0,16105.22,35.22,50.0,2.0,0.0,100.0,2.0,0.0,100.0,13,8
09:53:49,16125.0,16105.22,35.2,50.0,2.0,0.0,100.0,2.0,0.0,100.0,13,10
09:53:50,16125.0,16105.23,35.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
09:53:50,16125.0,16105.23,35.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
09:53:51,16125.0,16105.24,35.12,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
09:53:51,16120.0,16105.24,35.1,46.15,6.0,0.0,0.0,6.0,0.0,0.0,11,16
09:53:52,16120.0,16105.25,35.08,46.15,0.0,0.0,0.0,0.0,0.0,0.0,11,17
09:53:52,16125.0,16105.25,35.05,50.0,6.0,-4.0,100.0,6.0,-4.0,100.0,11,14
09:53:53,16125.0,16105.26,35.03,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
09:53:53,16125.0,16105.26,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
09:53:54,16125.0,16105.27,34.98,50.0,22.0,8.0,100.0,22.0,8.0,100.0,14,3
09:53:54,16125.0,16105.27,34.95,50.0,2.0,0.0,100.0,2.0,0.0,100.0,16,4
09:53:55,16125.0,16105.28,34.93,50.0,4.0,-4.0,100.0,4.0,-4.0,100.0,18,2
09:53:55,16125.0,16105.28,34.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3
09:53:56,16125.0,16105.29,34.88,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3
09:53:56,16125.0,16105.3,34.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3
09:53:57,16125.0,16105.3,34.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3
09:53:57,16125.0,16105.31,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3
09:53:58,16125.0,16105.31,34.77,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3
09:53:58,16125.0,16105.32,34.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6
09:53:59,16125.0,16105.32,34.72,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16,8
09:53:59,16120.0,16105.33,34.7,46.15,34.0,-4.0,5.88,34.0,-4.0,5.88,26,34
09:54:00,16115.0,16105.33,34.68,42.86,10.0,-6.0,0.0,10.0,-6.0,0.0,18,34
09:54:00,16115.0,16105.33,34.66,42.86,0.0,0.0,0.0,0.0,0.0,0.0,19,35
09:54:01,16115.0,16105.33,34.63,42.86,0.0,0.0,0.0,0.0,0.0,0.0,19,35
09:54:01,16115.0,16105.34,34.61,42.86,0.0,0.0,0.0,0.0,0.0,0.0,19,35
09:54:02,16115.0,16105.34,34.59,42.86,0.0,0.0,0.0,0.0,0.0,0.0,18,35
09:54:03,16120.0,16105.34,34.57,46.15,10.0,0.0,100.0,10.0,0.0,100.0,18,30
09:54:04,16120.0,16105.35,34.54,46.15,2.0,-2.0,100.0,2.0,-2.0,100.0,19,29
09:54:04,16120.0,16105.35,34.52,46.15,2.0,0.0,100.0,2.0,0.0,100.0,19,28
09:54:05,16120.0,16105.36,34.49,46.15,0.0,0.0,0.0,0.0,0.0,0.0,19,28
09:54:06,16120.0,16105.36,34.47,46.15,0.0,0.0,0.0,0.0,0.0,0.0,19,28
09:54:06,16120.0,16105.36,34.45,46.15,4.0,0.0,100.0,4.0,0.0,100.0,19,26
09:54:07,16115.0,16105.37,34.42,42.86,2.0,2.0,0.0,2.0,2.0,0.0,18,26
09:54:07,16115.0,16105.37,34.4,42.86,0.0,0.0,0.0,0.0,0.0,0.0,18,26
09:54:08,16115.0,16105.37,34.37,42.86,0.0,0.0,0.0,0.0,0.0,0.0,18,26
09:54:09,16115.0,16105.37,34.35,42.86,18.0,16.0,0.0,18.0,16.0,0.0,9,26
09:54:09,16115.0,16105.38,34.32,42.86,4.0,2.0,0.0,4.0,2.0,0.0,7,26
09:54:10,16115.0,16105.38,34.3,42.86,0.0,0.0,0.0,0.0,0.0,0.0,7,26
09:54:10,16120.0,16105.38,34.27,46.15,2.0,0.0,100.0,2.0,0.0,100.0,8,25
09:54:11,16120.0,16105.39,34.25,46.15,0.0,0.0,0.0,0.0,0.0,0.0,7,25
09:54:12,16120.0,16105.39,34.22,46.15,0.0,0.0,0.0,0.0,0.0,0.0,8,25
09:54:12,16120.0,16105.4,34.2,46.15,0.0,0.0,0.0,0.0,0.0,0.0,8,27
09:54:13,16115.0,16105.4,34.17,42.86,2.0,-2.0,0.0,2.0,-2.0,0.0,7,27
09:54:14,16115.0,16105.4,34.14,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,28
09:54:14,16115.0,16105.4,34.12,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,28
09:54:15,16115.0,16105.41,34.09,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,28
09:54:15,16115.0,16105.41,34.06,38.46,4.0,-2.0,50.0,4.0,-2.0,50.0,7,27
09:54:16,16115.0,16105.41,34.03,38.46,0.0,0.0,0.0,0.0,0.0,0.0,7,27
09:54:16,16120.0,16105.42,34.01,42.86,2.0,0.0,100.0,2.0,0.0,100.0,7,26
09:54:17,16120.0,16105.42,33.98,42.86,0.0,0.0,0.0,0.0,0.0,0.0,7,26
09:54:17,16120.0,16105.42,33.95,42.86,0.0,0.0,0.0,0.0,0.0,0.0,7,26
09:54:18,16120.0,16105.43,33.92,42.86,0.0,0.0,0.0,0.0,0.0,0.0,7,26
09:54:19,16115.0,16105.43,33.89,38.46,42.0,-2.0,95.24,42.0,-2.0,95.24,6,6
09:54:20,16115.0,16105.43,33.86,38.46,0.0,0.0,0.0,0.0,0.0,0.0,8,14
09:54:20,16115.0,16105.44,33.83,38.46,0.0,0.0,0.0,0.0,0.0,0.0,8,14
09:54:21,16115.0,16105.44,33.8,38.46,0.0,0.0,0.0,0.0,0.0,0.0,8,14
09:54:21,16120.0,16105.44,33.77,42.86,2.0,0.0,100.0,2.0,0.0,100.0,8,13
09:54:22,16120.0,16105.45,33.74,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,13
09:54:23,16120.0,16105.45,33.71,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,13
09:54:24,16120.0,16105.46,33.68,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8,16
09:54:25,16115.0,16105.46,33.65,38.46,18.0,-6.0,0.0,18.0,-6.0,0.0,80,41
09:54:25,16115.0,16105.46,33.61,38.46,12.0,-12.0,100.0,12.0,-12.0,100.0,85,35
09:54:26,16115.0,16105.46,33.58,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,35
09:54:26,16115.0,16105.47,33.55,38.46,6.0,0.0,100.0,6.0,0.0,100.0,85,32
09:54:27,16115.0,16105.47,33.52,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,32
09:54:27,16115.0,16105.47,33.49,38.46,2.0,-2.0,100.0,2.0,-2.0,100.0,85,31
09:54:28,16115.0,16105.47,33.46,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,31
09:54:29,16115.0,16105.48,33.43,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,31
09:54:29,16115.0,16105.48,33.4,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,31
09:54:30,16115.0,16105.48,33.37,38.46,0.0,0.0,0.0,0.0,0.0,0.0,85,31
09:54:31,16115.0,16105.48,33.34,38.46,0.0,0.0,0.0,0.0,0.0,0.0,97,31
09:54:32,16115.0,16105.49,33.31,38.46,16.0,-12.0,100.0,16.0,-12.0,100.0,93,23
09:54:32,16115.0,16105.49,33.28,38.46,0.0,0.0,0.0,0.0,0.0,0.0,94,23
09:54:33,16115.0,16105.49,33.25,38.46,4.0,-4.0,100.0,4.0,-4.0,100.0,95,21
09:54:33,16115.0,16105.5,33.21,38.46,8.0,0.0,100.0,8.0,0.0,100.0,95,17
09:54:34,16115.0,16105.5,33.18,38.46,34.0,-6.0,100.0,34.0,-6.0,100.0,14,16
09:54:34,16120.0,16105.5,33.15,42.86,4.0,-2.0,100.0,4.0,-2.0,100.0,22,17
09:54:35,16120.0,16105.51,33.12,42.86,10.0,10.0,100.0,10.0,10.0,100.0,29,11
09:54:35,16120.0,16105.51,33.09,42.86,2.0,0.0,100.0,2.0,0.0,100.0,26,10
09:54:36,16120.0,16105.51,33.06,42.86,2.0,0.0,100.0,2.0,0.0,100.0,26,9
09:54:36,16120.0,16105.52,33.03,42.86,0.0,0.0,0.0,0.0,0.0,0.0,31,9
09:54:37,16120.0,16105.52,33.0,42.86,0.0,0.0,0.0,0.0,0.0,0.0,40,12
